票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度額
ECC,47000,1017899809,p,一般卡,1141,141,971-FW,2023/1/22 05:07,1,花蓮火車站,2023/1/22 08:15,25,大禹嶺,307,349,307,42
ECC,47000,1542928104,c,愛心卡,1141,141,971-FW,2023/1/22 06:21,18,天祥,2023/1/22 06:46,23,洛韶,23,27,23,4
KRTC,47000,8219FC01,A3,高捷敬老卡,1141,141,971-FW,2023/1/22 06:22,18,天祥,2023/1/22 06:46,23,洛韶,23,27,23,4
ECC,47000,879569393,b,敬老卡,1141,141,971-FW,2023/1/22 06:22,18,天祥,2023/1/22 06:46,23,洛韶,23,27,23,4
ECC,47000,879569393,b,敬老卡,1141,141,971-FW,2023/1/22 12:42,24,慈恩,2023/1/22 13:31,18,天祥,53,60,53,7
KRTC,47000,8219FC01,A3,高捷敬老卡,1141,141,971-FW,2023/1/22 12:42,24,慈恩,2023/1/22 13:31,18,天祥,53,60,53,7
ECC,47000,1542928104,c,愛心卡,1141,141,971-FW,2023/1/22 12:42,24,慈恩,2023/1/22 13:31,18,天祥,53,60,53,7
ECC,47000,1177906981,1,敬老卡,1141,141,971-FW,2023/1/22 13:26,19,文山,2023/1/22 14:56,1,花蓮火車站,0,85,75,10
ECC,47000,1218452837,c,愛心卡,1141,141,971-FW,2023/1/22 13:47,16,燕子口,2023/1/22 15:15,1,花蓮火車站,47,66,58,8
ECC,47000,1170381765,c,愛心卡,1126,141,971-FW,2023/1/23 07:32,11,新城,2023/1/23 08:00,18,天祥,23,39,34,5
KRTC,47000,D2BF4918,A3,高捷敬老卡,1126,141,971-FW,2023/1/23 07:34,11,新城,2023/1/23 07:38,13,太魯閣,0,13,11,2
ECC,47000,1837313909,a,一般卡,1126,141,971-FW,2023/1/23 08:00,18,天祥,2023/1/23 08:28,23,洛韶,47,53,47,6
ECC,47000,1875307473,a,一般卡,1126,141,971-FW,2023/1/23 09:56,13,太魯閣,2023/1/23 10:26,6,北埔,27,56,49,7
ECC,47000,1745158805,1,敬老卡,1126,141,971-FW,2023/1/23 10:19,8,加灣,2023/1/23 10:29,6,北埔,0,13,11,2
ECC,47000,100117445,a,一般卡,1126,141,971-FW,2023/1/23 10:29,6,北埔,2023/1/23 10:49,1,花蓮火車站,35,40,35,5
ECC,47000,213111893,a,一般卡,1126,141,971-FW,2023/1/23 10:29,6,北埔,2023/1/23 10:49,1,花蓮火車站,35,40,35,5
ECC,47000,1079832725,1,敬老卡,1126,141,971-FW,2023/1/23 10:45,2,上美崙,2023/1/23 11:06,1,花蓮火車站,0,13,11,2
ECC,47000,1024147429,a,一般卡,1133,179,FAC-789,2023/1/23 10:51,1,花蓮火車站,2023/1/23 12:18,13,太魯閣,91,103,91,12
ECC,47000,341013461,a,一般卡,1133,179,FAC-789,2023/1/23 10:51,1,花蓮火車站,2023/1/23 12:18,13,太魯閣,91,103,91,12
KRTC,47000,AAC02B83,A1,高捷一般卡,1133,179,FAC-789,2023/1/23 10:52,1,花蓮火車站,2023/1/23 12:18,13,太魯閣,91,103,91,12
iCash,47000,7.5112E+15,a,一般卡,1133,179,FAC-789,2023/1/23 10:52,1,花蓮火車站,2023/1/23 12:18,13,太魯閣,91,103,91,12
ECC,47000,1629081733,p,一般卡,1133,179,FAC-789,2023/1/23 11:00,1,花蓮火車站,2023/1/23 11:16,2,上美崙,22,25,22,3
KRTC,47000,52D4F901,A3,高捷敬老卡,1133,179,FAC-789,2023/1/23 11:00,1,花蓮火車站,2023/1/23 11:16,2,上美崙,11,13,11,2
ECC,47000,683030437,p,一般卡,1133,179,FAC-789,2023/1/23 11:00,1,花蓮火車站,2023/1/23 11:16,2,上美崙,22,25,22,3
ECC,47000,457446721,p,一般卡,1133,179,FAC-789,2023/1/23 11:00,1,花蓮火車站,2023/1/23 11:16,2,上美崙,22,25,22,3
KRTC,47000,1173AE1C,A1,高捷一般卡,1133,179,FAC-789,2023/1/23 11:00,1,花蓮火車站,2023/1/23 11:16,2,上美崙,22,25,22,3
ECC,47000,391982225,p,一般卡,1133,179,FAC-789,2023/1/23 11:00,1,花蓮火車站,2023/1/23 11:16,2,上美崙,22,25,22,3
ECC,47000,947999509,1,敬老卡,1133,179,FAC-789,2023/1/23 11:05,1,花蓮火車站,2023/1/23 11:43,7,康樂村,0,24,21,3
ECC,47000,1745564821,1,敬老卡,1133,179,FAC-789,2023/1/23 11:05,1,花蓮火車站,2023/1/23 11:41,7,康樂村,0,24,21,3
ECC,47000,3374202072,1,敬老卡,1133,179,FAC-789,2023/1/23 11:17,2,上美崙,2023/1/23 12:02,11,新城,0,33,29,4
ECC,47000,1682663269,c,愛心卡,1133,179,FAC-789,2023/1/23 11:25,3,花蓮工校,2023/1/23 11:31,4,嘉里村,0,13,11,2
ECC,47000,1390445153,b,敬老卡,1133,179,FAC-789,2023/1/23 11:58,10,外秀林,2023/1/23 12:18,13,太魯閣,11,13,11,2
ECC,47000,1004631557,a,一般卡,1133,179,FAC-789,2023/1/23 11:59,10,外秀林,2023/1/23 12:18,13,太魯閣,22,25,22,3
ECC,47000,1167872977,a,一般卡,1133,179,FAC-789,2023/1/23 11:59,10,外秀林,2023/1/23 12:18,13,太魯閣,22,25,22,3
ECC,47000,1572251375,a,一般卡,1133,179,FAC-789,2023/1/23 12:09,12,富世國小,2023/1/23 12:18,13,太魯閣,22,25,22,3
ECC,47000,455823505,p,一般卡,1133,179,FAC-789,2023/1/23 12:09,12,富世國小,2023/1/23 12:18,13,太魯閣,22,25,22,3
ECC,47000,1113072549,b,敬老卡,1133,179,FAC-789,2023/1/23 12:09,12,富世國小,2023/1/23 12:18,13,太魯閣,11,13,11,2
ECC,47000,1907536881,a,一般卡,1133,179,FAC-789,2023/1/23 12:09,12,富世國小,2023/1/23 12:18,13,太魯閣,22,25,22,3
ECC,47000,348631397,a,一般卡,1133,179,FAC-789,2023/1/23 12:09,12,富世國小,2023/1/23 12:18,13,太魯閣,22,25,22,3
ECC,47000,1747730177,a,一般卡,1133,179,FAC-789,2023/1/23 12:09,12,富世國小,2023/1/23 12:18,13,太魯閣,22,25,22,3
ECC,47000,1134280961,a,一般卡,1133,179,FAC-789,2023/1/23 14:20,16,燕子口,2023/1/23 14:58,12,富世國小,47,53,47,6
ECC,47000,45542049,a,一般卡,1133,179,FAC-789,2023/1/23 14:20,16,燕子口,2023/1/23 14:58,12,富世國小,47,53,47,6
ECC,47000,2637737384,a,一般卡,1133,179,FAC-789,2023/1/23 14:20,16,燕子口,2023/1/23 14:58,12,富世國小,47,53,47,6
ECC,47000,1353544657,e,學生卡,1133,179,FAC-789,2023/1/23 14:20,16,燕子口,2023/1/23 14:58,12,富世國小,25,53,47,6
KRTC,47000,11A95073,A1,高捷一般卡,1133,179,FAC-789,2023/1/23 14:21,16,燕子口,2023/1/23 14:58,12,富世國小,25,53,47,6
KRTC,47000,F12CDC54,A1,高捷一般卡,1133,179,FAC-789,2023/1/23 14:21,16,燕子口,2023/1/23 14:58,12,富世國小,25,53,47,6
ECC,47000,348136261,a,一般卡,1133,179,FAC-789,2023/1/23 14:21,16,燕子口,2023/1/23 14:58,12,富世國小,25,53,47,6
KRTC,47000,610BF22D,A1,高捷一般卡,1133,179,FAC-789,2023/1/23 14:42,14,長春橋,2023/1/23 15:03,11,新城,4,29,26,3
KRTC,47000,15D1EFDE,A2,高捷學生卡,1133,179,FAC-789,2023/1/23 14:42,14,長春橋,2023/1/23 15:03,11,新城,4,29,26,3
KRTC,47000,E5399C9C,A1,高捷一般卡,1133,179,FAC-789,2023/1/23 14:42,14,長春橋,2023/1/23 15:03,11,新城,4,29,26,3
ECC,47000,343187157,a,一般卡,1133,179,FAC-789,2023/1/23 14:42,14,長春橋,2023/1/23 14:49,13,太魯閣,1,26,23,3
ECC,47000,1689710933,a,一般卡,1133,179,FAC-789,2023/1/23 14:42,14,長春橋,2023/1/23 14:50,13,太魯閣,1,26,23,3
KRTC,47000,71BA0201,A1,高捷一般卡,1133,179,FAC-789,2023/1/23 14:43,14,長春橋,2023/1/23 14:50,13,太魯閣,1,26,23,3
ECC,47000,689512213,a,一般卡,1133,179,FAC-789,2023/1/23 14:50,13,太魯閣,2023/1/23 14:58,12,富世國小,0,25,22,3
ECC,47000,1666985253,a,一般卡,1133,179,FAC-789,2023/1/23 15:30,7,康樂村,2023/1/23 16:32,1,花蓮火車站,41,47,41,6
ECC,47000,1764285845,a,一般卡,1133,179,FAC-789,2023/1/23 15:50,2,上美崙,2023/1/23 16:02,1,花蓮火車站,22,25,22,3
KRTC,47000,D2AAFA16,A2,高捷學生卡,1133,179,FAC-789,2023/1/23 15:50,2,上美崙,2023/1/23 16:02,1,花蓮火車站,22,25,22,3
ECC,47000,1735784709,a,一般卡,1133,179,FAC-789,2023/1/23 15:50,2,上美崙,2023/1/23 16:02,1,花蓮火車站,22,25,22,3
ECC,47000,1079832725,1,敬老卡,1133,179,FAC-789,2023/1/23 15:53,2,上美崙,2023/1/23 16:28,1,花蓮火車站,0,13,11,2
ECC,47000,1881669712,p,一般卡,1133,179,FAC-789,2023/1/23 15:55,2,上美崙,2023/1/23 16:32,1,花蓮火車站,0,25,22,3
ECC,47000,181917551,a,一般卡,1141,226,970-FW,2023/1/23 05:06,1,花蓮火車站,2023/1/23 09:05,29,梨山,399,453,399,54
iCash,47000,5.71718E+15,a,一般卡,1141,226,970-FW,2023/1/23 05:06,1,花蓮火車站,2023/1/23 08:12,26,日新崗,321,365,321,44
ECC,47000,1255505173,a,一般卡,1141,226,970-FW,2023/1/23 05:22,1,花蓮火車站,2023/1/23 05:29,3,花蓮工校,22,25,22,3
ECC,47000,1268734645,a,一般卡,1141,226,970-FW,2023/1/23 06:22,18,天祥,2023/1/23 09:05,29,梨山,257,292,257,35
ECC,47000,422743409,f,優待卡,1141,226,970-FW,2023/1/23 08:55,28,碧綠溪,2023/1/23 09:02,29,梨山,26,30,26,4
ECC,47000,422743409,f,優待卡,1141,226,970-FW,2023/1/23 10:23,29,梨山,2023/1/23 10:41,27,松泉崗,38,43,38,5
KRTC,47000,9180D24A,A1,高捷一般卡,1141,226,970-FW,2023/1/23 10:24,29,梨山,2023/1/23 15:10,1,花蓮火車站,399,453,399,54
ECC,47000,1268734645,a,一般卡,1141,226,970-FW,2023/1/23 10:24,29,梨山,2023/1/23 13:20,18,天祥,257,292,257,35
KRTC,47000,81A61561,A1,高捷一般卡,1141,226,970-FW,2023/1/23 10:25,29,梨山,2023/1/23 15:10,1,花蓮火車站,399,453,399,54
ECC,47000,941810165,c,愛心卡,1141,226,970-FW,2023/1/23 10:35,29,梨山,2023/1/23 15:09,1,花蓮火車站,199,227,199,28
KRTC,47000,F529E56E,A1,高捷一般卡,1141,226,970-FW,2023/1/23 11:28,26,日新崗,2023/1/23 15:06,1,花蓮火車站,321,365,321,44
ECC,47000,334833073,a,一般卡,1141,226,970-FW,2023/1/23 11:29,26,日新崗,2023/1/23 15:09,1,花蓮火車站,321,365,321,44
ECC,47000,1015102837,a,一般卡,1141,226,970-FW,2023/1/23 11:29,26,日新崗,2023/1/23 15:09,1,花蓮火車站,321,365,321,44
ECC,47000,1170381765,c,愛心卡,1126,116,FAC-833,2023/1/24 06:37,1,花蓮火車站,2023/1/24 07:58,14,長春橋,48,54,48,6
ECC,47000,1208624245,1,敬老卡,1126,116,FAC-833,2023/1/24 06:38,1,花蓮火車站,2023/1/24 08:26,20,谷園,0,88,77,11
ECC,47000,1104179301,1,敬老卡,1126,116,FAC-833,2023/1/24 06:38,1,花蓮火車站,2023/1/24 08:26,20,谷園,0,88,77,11
ECC,47000,1227390053,a,一般卡,1126,116,FAC-833,2023/1/24 06:48,1,花蓮火車站,2023/1/24 07:46,13,太魯閣,84,96,84,12
ECC,47000,364000625,a,一般卡,1126,116,FAC-833,2023/1/24 06:58,1,花蓮火車站,2023/1/24 07:56,14,長春橋,87,108,95,13
ECC,47000,1755509729,a,一般卡,1126,116,FAC-833,2023/1/24 06:58,1,花蓮火車站,2023/1/24 07:56,14,長春橋,95,108,95,13
ECC,47000,1745313189,1,敬老卡,1126,116,FAC-833,2023/1/24 07:31,9,三棧派出所,2023/1/24 07:38,11,新城,0,13,11,2
ECC,47000,1195440437,a,一般卡,1126,116,FAC-833,2023/1/24 08:52,23,洛韶,2023/1/24 11:07,1,花蓮火車站,188,214,188,26
ECC,47000,1209587781,1,敬老卡,1126,116,FAC-833,2023/1/24 10:41,3,花蓮工校,2023/1/24 11:23,1,花蓮火車站,0,13,11,2
ECC,47000,1746685973,1,敬老卡,1126,116,FAC-833,2023/1/24 10:41,3,花蓮工校,2023/1/24 11:23,1,花蓮火車站,0,13,11,2
ECC,47000,248404783,b,敬老卡,1126,116,FAC-833,2023/1/24 10:46,2,上美崙,2023/1/24 11:01,1,花蓮火車站,11,13,11,2
ECC,47000,1390264849,b,敬老卡,1126,116,FAC-833,2023/1/24 10:46,2,上美崙,2023/1/24 11:01,1,花蓮火車站,11,13,11,2
ECC,47000,113726693,a,一般卡,1126,116,FAC-833,2023/1/24 10:46,2,上美崙,2023/1/24 11:01,1,花蓮火車站,22,25,22,3
ECC,47000,803489173,a,一般卡,1126,116,FAC-833,2023/1/24 10:46,2,上美崙,2023/1/24 11:01,1,花蓮火車站,22,25,22,3
ECC,47000,1732488339,a,一般卡,1126,116,FAC-833,2023/1/24 10:50,2,上美崙,2023/1/24 11:04,1,花蓮火車站,0,25,22,3
ECC,47000,649664751,a,一般卡,1126,116,FAC-833,2023/1/24 10:50,2,上美崙,2023/1/24 11:04,1,花蓮火車站,0,25,22,3
ECC,47000,1127576929,a,一般卡,1126,116,FAC-833,2023/1/24 11:14,1,花蓮火車站,2023/1/24 11:22,1,花蓮火車站,22,25,22,3
ECC,47000,98481301,a,一般卡,1126,116,FAC-833,2023/1/24 11:14,1,花蓮火車站,2023/1/24 11:23,1,花蓮火車站,22,25,22,3
ECC,47000,2389130703,a,一般卡,1126,116,FAC-833,2023/1/24 11:14,1,花蓮火車站,2023/1/24 11:21,1,花蓮火車站,22,25,22,3
ECC,47000,895774021,b,敬老卡,1133,397,FAC-831,2023/1/24 10:43,1,花蓮火車站,2023/1/24 10:56,1,花蓮火車站,11,13,11,2
ECC,47000,855556725,b,敬老卡,1133,397,FAC-831,2023/1/24 10:43,1,花蓮火車站,2023/1/24 10:56,1,花蓮火車站,11,13,11,2
KRTC,47000,42912413,A1,高捷一般卡,1133,397,FAC-831,2023/1/24 10:44,1,花蓮火車站,2023/1/24 12:05,10,外秀林,69,78,69,9
iCash,47000,7.61221E+15,a,一般卡,1133,397,FAC-831,2023/1/24 10:44,1,花蓮火車站,2023/1/24 12:05,10,外秀林,69,78,69,9
iCash,47000,7.31122E+15,a,一般卡,1133,397,FAC-831,2023/1/24 10:44,1,花蓮火車站,2023/1/24 12:06,10,外秀林,69,78,69,9
ECC,47000,1084111637,a,一般卡,1133,397,FAC-831,2023/1/24 10:45,1,花蓮火車站,2023/1/24 12:05,10,外秀林,69,78,69,9
ECC,47000,2012883936,a,一般卡,1133,397,FAC-831,2023/1/24 10:45,1,花蓮火車站,2023/1/24 11:07,1,花蓮火車站,22,25,22,3
ECC,47000,1253247125,e,學生卡,1133,397,FAC-831,2023/1/24 11:17,2,上美崙,2023/1/24 12:31,14,長春橋,84,95,84,11
ECC,47000,1745158805,1,敬老卡,1133,397,FAC-831,2023/1/24 11:36,6,北埔,2023/1/24 11:57,9,三棧派出所,0,14,12,2
ECC,47000,1745696613,1,敬老卡,1133,397,FAC-831,2023/1/24 12:16,11,新城,2023/1/24 13:12,18,天祥,0,49,43,6
ECC,47000,3494271976,1,敬老卡,1133,397,FAC-831,2023/1/24 12:17,11,新城,2023/1/24 13:12,18,天祥,0,49,43,6
ECC,47000,3494271976,1,敬老卡,1133,397,FAC-831,2023/1/24 13:58,18,天祥,2023/1/24 15:01,11,新城,0,49,43,6
ECC,47000,1745696613,1,敬老卡,1133,397,FAC-831,2023/1/24 13:58,18,天祥,2023/1/24 15:01,11,新城,0,49,43,6
ECC,47000,1030408597,a,一般卡,1133,397,FAC-831,2023/1/24 13:59,18,天祥,2023/1/24 16:08,1,花蓮火車站,139,183,161,22
ECC,47000,286432744,a,一般卡,1133,397,FAC-831,2023/1/24 13:59,18,天祥,2023/1/24 16:08,1,花蓮火車站,139,183,161,22
iCash,47000,7.51118E+15,b,優待卡,1133,397,FAC-831,2023/1/24 14:44,13,太魯閣,2023/1/24 16:30,1,花蓮火車站,45,52,45,7
ECC,47000,1627712245,a,一般卡,1133,397,FAC-831,2023/1/24 14:44,13,太魯閣,2023/1/24 16:29,1,花蓮火車站,91,103,91,12
ECC,47000,1097704353,a,一般卡,1133,397,FAC-831,2023/1/24 14:44,13,太魯閣,2023/1/24 16:30,1,花蓮火車站,91,103,91,12
ECC,47000,1227390053,a,一般卡,1133,397,FAC-831,2023/1/24 14:44,13,太魯閣,2023/1/24 16:11,1,花蓮火車站,91,103,91,12
ECC,47000,1587076833,a,一般卡,1133,397,FAC-831,2023/1/24 14:47,13,太魯閣,2023/1/24 16:11,1,花蓮火車站,91,103,91,12
ECC,47000,1238270161,a,一般卡,1133,397,FAC-831,2023/1/24 14:47,13,太魯閣,2023/1/24 16:11,1,花蓮火車站,91,103,91,12
ECC,47000,1207677989,1,敬老卡,1133,397,FAC-831,2023/1/24 14:50,13,太魯閣,2023/1/24 15:53,4,嘉里村,0,35,30,5
ECC,47000,1075970017,a,一般卡,1133,397,FAC-831,2023/1/24 14:56,12,富世國小,2023/1/24 15:56,4,嘉里村,58,66,58,8
KRTC,47000,B1FBF000,A2,高捷學生卡,1133,397,FAC-831,2023/1/24 14:56,12,富世國小,2023/1/24 16:11,1,花蓮火車站,66,100,88,12
KRTC,47000,F2E2CD1B,A2,高捷學生卡,1133,397,FAC-831,2023/1/24 14:56,12,富世國小,2023/1/24 16:11,1,花蓮火車站,66,100,88,12
KRTC,47000,921AC31B,A2,高捷學生卡,1133,397,FAC-831,2023/1/24 14:56,12,富世國小,2023/1/24 16:11,1,花蓮火車站,66,100,88,12
ECC,47000,1825211109,a,一般卡,1133,397,FAC-831,2023/1/24 14:56,12,富世國小,2023/1/24 16:30,1,花蓮火車站,66,100,88,12
ECC,47000,1406445521,a,一般卡,1133,397,FAC-831,2023/1/24 14:56,12,富世國小,2023/1/24 16:30,1,花蓮火車站,66,100,88,12
ECC,47000,3374265048,c,愛心卡,1133,397,FAC-831,2023/1/24 15:56,4,嘉里村,2023/1/24 16:08,1,花蓮火車站,0,17,15,2
ECC,47000,1663336424,c,愛心卡,1133,397,FAC-831,2023/1/24 15:56,4,嘉里村,2023/1/24 16:08,1,花蓮火車站,0,17,15,2
ECC,47000,1837201640,c,愛心卡,1133,397,FAC-831,2023/1/24 15:56,4,嘉里村,2023/1/24 16:08,1,花蓮火車站,0,17,15,2
ECC,47000,2016314088,c,愛心卡,1133,397,FAC-831,2023/1/24 16:11,1,花蓮火車站,2023/1/24 16:30,1,花蓮火車站,0,13,11,2
ECC,47000,1745743445,d,陪伴卡,1133,397,FAC-831,2023/1/24 16:11,1,花蓮火車站,2023/1/24 16:30,1,花蓮火車站,0,13,11,2
ECC,47000,763682389,a,一般卡,1133,397,FAC-831,2023/1/24 16:15,1,花蓮火車站,2023/1/24 16:30,1,花蓮火車站,0,25,22,3
KRTC,47000,11FE1655,A1,高捷一般卡,1133,397,FAC-831,2023/1/24 16:15,1,花蓮火車站,2023/1/24 16:29,1,花蓮火車站,0,25,22,3
ECC,47000,1176625397,a,一般卡,1133,397,FAC-831,2023/1/24 16:15,1,花蓮火車站,2023/1/24 16:30,1,花蓮火車站,0,25,22,3
ECC,47000,1155236437,a,一般卡,1133,397,FAC-831,2023/1/24 16:15,1,花蓮火車站,2023/1/24 16:30,1,花蓮火車站,0,25,22,3
ECC,47000,1241675781,e,學生卡,1141,226,970-FW,2023/1/24 05:24,1,花蓮火車站,2023/1/24 05:40,6,北埔,13,40,35,5
ECC,47000,1338854753,a,一般卡,1141,226,970-FW,2023/1/24 13:35,17,綠水,2023/1/24 15:30,1,花蓮火車站,114,155,136,19
KRTC,47000,7257450B,A2,高捷學生卡,1141,226,970-FW,2023/1/24 13:35,17,綠水,2023/1/24 15:30,1,花蓮火車站,114,155,136,19
ECC,47000,4065340704,a,一般卡,1141,226,970-FW,2023/1/24 15:15,1,花蓮火車站,2023/1/24 15:30,1,花蓮火車站,0,25,22,3
ECC,47000,940028933,a,一般卡,1141,226,970-FW,2023/1/24 15:15,1,花蓮火車站,2023/1/24 15:30,1,花蓮火車站,0,25,22,3
ECC,47000,1745313189,1,敬老卡,1126,116,FAC-833,2023/1/25 07:22,9,三棧派出所,2023/1/25 07:27,11,新城,0,13,11,2
ECC,47000,1177906981,1,敬老卡,1126,116,FAC-833,2023/1/25 09:08,20,谷園,2023/1/25 10:48,1,花蓮火車站,0,88,77,11
ECC,47000,1177726453,1,敬老卡,1126,116,FAC-833,2023/1/25 09:08,20,谷園,2023/1/25 10:48,1,花蓮火車站,0,88,77,11
ECC,47000,1209587781,1,敬老卡,1126,116,FAC-833,2023/1/25 10:35,3,花蓮工校,2023/1/25 10:44,1,花蓮火車站,0,13,11,2
ECC,47000,1746685973,1,敬老卡,1126,116,FAC-833,2023/1/25 10:35,3,花蓮工校,2023/1/25 10:44,1,花蓮火車站,0,13,11,2
ECC,47000,1210656053,c,愛心卡,1133,397,FAC-832,2023/1/25 10:47,1,花蓮火車站,2023/1/25 11:19,3,花蓮工校,0,13,11,2
ECC,47000,1745580213,c,愛心卡,1133,397,FAC-832,2023/1/25 10:54,1,花蓮火車站,2023/1/25 11:08,1,花蓮火車站,0,13,11,2
ECC,47000,737860817,a,一般卡,1133,397,FAC-832,2023/1/25 12:25,13,太魯閣,2023/1/25 12:28,14,長春橋,1,26,23,3
ECC,47000,1734128517,a,一般卡,1133,397,FAC-832,2023/1/25 14:43,14,長春橋,2023/1/25 15:03,12,富世國小,1,26,23,3
KRTC,47000,5A5A0A28,A1,高捷一般卡,1133,397,FAC-832,2023/1/25 14:43,14,長春橋,2023/1/25 15:04,12,富世國小,1,26,23,3
ECC,47000,1660116273,a,一般卡,1133,397,FAC-832,2023/1/25 14:43,14,長春橋,2023/1/25 15:04,12,富世國小,1,26,23,3
ECC,47000,3237414908,a,一般卡,1133,397,FAC-832,2023/1/25 14:51,13,太魯閣,2023/1/25 16:55,1,花蓮火車站,91,103,91,12
ECC,47000,819848053,a,一般卡,1133,397,FAC-832,2023/1/25 14:52,13,太魯閣,2023/1/25 15:03,12,富世國小,22,25,22,3
ECC,47000,2599357807,a,一般卡,1133,397,FAC-832,2023/1/25 14:54,13,太魯閣,2023/1/25 16:54,1,花蓮火車站,69,103,91,12
KRTC,47000,015BE100,A3,高捷敬老卡,1133,397,FAC-832,2023/1/25 14:54,13,太魯閣,2023/1/25 16:54,1,花蓮火車站,34,52,45,7
KRTC,47000,41540B2F,A3,高捷敬老卡,1133,397,FAC-832,2023/1/25 14:54,13,太魯閣,2023/1/25 16:54,1,花蓮火車站,34,52,45,7
KRTC,47000,11155C30,A1,高捷一般卡,1133,397,FAC-832,2023/1/25 14:54,13,太魯閣,2023/1/25 15:04,12,富世國小,22,25,22,3
ECC,47000,1055854917,a,一般卡,1133,397,FAC-832,2023/1/25 14:54,13,太魯閣,2023/1/25 15:03,12,富世國小,0,25,22,3
ECC,47000,341759925,a,一般卡,1133,397,FAC-832,2023/1/25 14:57,13,太魯閣,2023/1/25 15:03,12,富世國小,0,25,22,3
KRTC,47000,C039285D,A1,高捷一般卡,1133,397,FAC-832,2023/1/25 16:47,1,花蓮火車站,2023/1/25 16:54,1,花蓮火車站,0,25,22,3
KRTC,47000,22A0DD12,A2,高捷學生卡,1133,397,FAC-832,2023/1/25 16:47,1,花蓮火車站,2023/1/25 16:54,1,花蓮火車站,0,25,22,3
KRTC,47000,2AF7EC42,A1,高捷一般卡,1133,397,FAC-832,2023/1/25 16:47,1,花蓮火車站,2023/1/25 16:54,1,花蓮火車站,0,25,22,3
ECC,47000,450694817,a,一般卡,1141,226,970-FW,2023/1/25 05:10,1,花蓮火車站,2023/1/25 08:13,26,日新崗,321,365,321,44
ECC,47000,1080510593,a,一般卡,1141,226,970-FW,2023/1/25 05:10,1,花蓮火車站,2023/1/25 08:13,26,日新崗,321,365,321,44
KRTC,47000,8286FC1A,A1,高捷一般卡,1141,226,970-FW,2023/1/25 05:10,1,花蓮火車站,2023/1/25 07:22,24,慈恩,247,281,247,34
ECC,47000,1718483205,a,一般卡,1141,226,970-FW,2023/1/25 05:10,1,花蓮火車站,2023/1/25 07:22,24,慈恩,247,281,247,34
ECC,47000,1053558453,a,一般卡,1141,226,970-FW,2023/1/25 05:10,1,花蓮火車站,2023/1/25 07:22,24,慈恩,247,281,247,34
KRTC,47000,1167B225,A2,高捷學生卡,1141,226,970-FW,2023/1/25 05:10,1,花蓮火車站,2023/1/25 07:21,24,慈恩,247,281,247,34
ECC,47000,909974293,a,一般卡,1141,226,970-FW,2023/1/25 05:11,1,花蓮火車站,2023/1/25 08:13,26,日新崗,321,365,321,44
ECC,47000,1177906981,1,敬老卡,1141,226,970-FW,2023/1/25 05:23,1,花蓮火車站,2023/1/25 06:29,20,谷園,0,88,77,11
ECC,47000,1195542053,1,敬老卡,1141,226,970-FW,2023/1/25 05:23,1,花蓮火車站,2023/1/25 06:28,19,文山,0,85,75,10
ECC,47000,1208056229,1,敬老卡,1141,226,970-FW,2023/1/25 05:23,1,花蓮火車站,2023/1/25 06:28,19,文山,0,85,75,10
ECC,47000,1177726453,1,敬老卡,1141,226,970-FW,2023/1/25 05:23,1,花蓮火車站,2023/1/25 06:29,20,谷園,0,88,77,11
ECC,47000,3363851183,a,一般卡,1141,226,970-FW,2023/1/25 05:53,11,新城,2023/1/25 09:02,29,梨山,326,370,326,44
ECC,47000,422743409,f,優待卡,1141,226,970-FW,2023/1/25 08:54,28,碧綠溪,2023/1/25 09:01,29,梨山,26,30,26,4
ECC,47000,422743409,f,優待卡,1141,226,970-FW,2023/1/25 10:23,29,梨山,2023/1/25 10:41,28,碧綠溪,26,30,26,4
KRTC,47000,E2505C13,A2,高捷學生卡,1141,226,970-FW,2023/1/25 13:38,18,天祥,2023/1/25 15:33,1,花蓮火車站,142,161,142,19
ECC,47000,1760535077,a,一般卡,1141,226,970-FW,2023/1/25 13:58,17,綠水,2023/1/25 14:15,11,新城,41,72,63,9
ECC,47000,1550989391,a,一般卡,1141,226,970-FW,2023/1/25 13:58,17,綠水,2023/1/25 14:15,11,新城,41,72,63,9
ECC,47000,737860817,a,一般卡,1141,226,970-FW,2023/1/25 14:11,13,太魯閣,2023/1/25 15:16,1,花蓮火車站,62,96,84,12
ECC,47000,1194512053,a,一般卡,1141,226,970-FW,2023/1/25 14:55,4,嘉里村,2023/1/25 15:33,1,花蓮火車站,30,34,30,4
ECC,47000,1182373864,1,敬老卡,1141,226,970-FW,2023/1/25 15:08,2,上美崙,2023/1/25 15:16,1,花蓮火車站,0,13,11,2
ECC,47000,1646550709,b,敬老卡,1141,226,970-FW,2023/1/25 15:19,1,花蓮火車站,2023/1/25 15:33,1,花蓮火車站,0,13,11,2
ECC,47000,3555592051,a,一般卡,1141,226,970-FW,2023/1/25 15:19,1,花蓮火車站,2023/1/25 15:33,1,花蓮火車站,0,25,22,3
ECC,47000,2101733352,a,一般卡,1141,226,970-FW,2023/1/25 15:19,1,花蓮火車站,2023/1/25 15:33,1,花蓮火車站,0,25,22,3
