票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度額
KRTC,47000,42C63214,A2,高捷學生卡,1151,274,971-FW,2020/12/4 07:04,11,池南,2020/12/4 08:16,2,花蓮商校,58,66,58,8
ECC,47000,989579797,a,一般卡,1151,274,971-FW,2020/12/4 07:06,11,池南,2020/12/4 08:01,2,花蓮商校,58,66,58,8
ECC,47000,995026213,a,一般卡,1151,274,971-FW,2020/12/4 07:12,10,文蘭,2020/12/4 08:01,2,花蓮商校,49,56,49,7
ECC,47000,1026886517,a,一般卡,1151,274,971-FW,2020/12/4 07:12,10,文蘭,2020/12/4 08:01,2,花蓮商校,49,56,49,7
ECC,47000,1650551973,a,一般卡,1151,274,971-FW,2020/12/4 07:12,10,文蘭,2020/12/4 07:49,3,宜昌郵局,33,38,33,5
ECC,47000,955405749,a,一般卡,1151,274,971-FW,2020/12/4 07:12,10,文蘭,2020/12/4 08:16,2,花蓮商校,49,56,49,7
ECC,47000,791562705,a,一般卡,1151,274,971-FW,2020/12/4 07:13,10,文蘭,2020/12/4 08:01,2,花蓮商校,49,56,49,7
ECC,47000,1113120917,c,愛心卡,1151,274,971-FW,2020/12/4 07:13,10,文蘭,2020/12/4 07:33,5,福興,0,14,12,2
KRTC,47000,32E93709,A2,高捷學生卡,1151,274,971-FW,2020/12/4 07:17,9,榕樹,2020/12/4 07:49,3,宜昌郵局,31,35,31,4
ECC,47000,831251829,a,一般卡,1151,274,971-FW,2020/12/4 07:25,7,干城,2020/12/4 07:39,4,慶豐二街,22,25,22,3
ECC,47000,1747278773,c,愛心卡,1151,274,971-FW,2020/12/4 07:27,6,南華二街,2020/12/4 08:14,2,花蓮商校,0,17,15,2
KRTC,47000,027D9609,A2,高捷學生卡,1151,274,971-FW,2020/12/4 07:28,6,南華二街,2020/12/4 07:39,4,慶豐二街,22,25,22,3
ECC,47000,1718205365,a,一般卡,1151,274,971-FW,2020/12/4 07:33,5,福興,2020/12/4 08:23,1,花蓮火車站,40,45,40,5
KRTC,47000,225F8B0A,A2,高捷學生卡,1151,274,971-FW,2020/12/4 07:34,5,福興,2020/12/4 08:23,1,花蓮火車站,40,45,40,5
KRTC,47000,5235940A,A2,高捷學生卡,1151,274,971-FW,2020/12/4 07:36,5,福興,2020/12/4 08:01,2,花蓮商校,25,29,25,4
ECC,47000,1717827669,c,愛心卡,1151,274,971-FW,2020/12/4 07:39,4,慶豐二街,2020/12/4 08:23,1,花蓮火車站,0,20,18,2
ECC,47000,3371519192,c,愛心卡,1151,274,971-FW,2020/12/4 07:46,3,宜昌郵局,2020/12/4 08:14,2,花蓮商校,0,13,11,2
ECC,47000,685484037,a,一般卡,1151,274,971-FW,2020/12/4 07:46,3,宜昌郵局,2020/12/4 08:24,1,花蓮火車站,30,34,30,4
ECC,47000,314638312,1,敬老卡,1151,274,971-FW,2020/12/4 07:50,3,宜昌郵局,2020/12/4 08:31,1,花蓮火車站,0,17,15,2
ECC,47000,1688813989,a,一般卡,1151,274,971-FW,2020/12/4 07:52,2,花蓮商校,2020/12/4 08:23,1,花蓮火車站,22,25,22,3
KRTC,47000,171ED946,A1,高捷一般卡,1151,274,971-FW,2020/12/4 07:52,2,花蓮商校,2020/12/4 08:23,1,花蓮火車站,22,25,22,3
ECC,47000,1713411285,a,一般卡,1151,274,971-FW,2020/12/4 08:10,2,花蓮商校,2020/12/4 08:23,1,花蓮火車站,22,25,22,3
ECC,47000,1743326293,c,愛心卡,1151,320,927-FW,2020/12/4 17:22,1,花蓮火車站,2020/12/4 18:27,5,福興,0,23,20,3
KRTC,47000,32A33B14,A2,高捷學生卡,1151,320,927-FW,2020/12/4 17:22,1,花蓮火車站,2020/12/4 18:37,9,榕樹,39,69,61,8
KRTC,47000,62C38A0A,A2,高捷學生卡,1151,320,927-FW,2020/12/4 17:25,1,花蓮火車站,2020/12/4 18:21,4,慶豐二街,12,39,34,5
KRTC,47000,52FE2D14,A2,高捷學生卡,1151,320,927-FW,2020/12/4 17:48,2,花蓮商校,2020/12/4 18:30,6,南華二街,30,34,30,4
KRTC,47000,32424014,A2,高捷學生卡,1151,320,927-FW,2020/12/4 17:48,2,花蓮商校,2020/12/4 18:39,10,文蘭,49,56,49,7
KRTC,47000,42C63214,A2,高捷學生卡,1151,320,927-FW,2020/12/4 17:48,2,花蓮商校,2020/12/4 18:44,12,光榮,71,81,71,10
ECC,47000,887437157,a,一般卡,1151,320,927-FW,2020/12/4 18:01,2,花蓮商校,2020/12/4 18:52,13,壽豐車站,76,87,76,11
ECC,47000,1113175397,1,敬老卡,1151,320,927-FW,2020/12/4 18:03,2,花蓮商校,2020/12/4 18:52,13,壽豐車站,0,44,39,5
ECC,47000,685484037,a,一般卡,1151,320,927-FW,2020/12/4 18:03,2,花蓮商校,2020/12/4 18:16,3,宜昌郵局,0,25,22,3
ECC,47000,1750463445,a,一般卡,1151,320,927-FW,2020/12/4 18:04,2,花蓮商校,2020/12/4 18:35,8,華隆,40,46,40,6
ECC,47000,1694926981,a,一般卡,1151,320,927-FW,2020/12/4 18:04,2,花蓮商校,2020/12/4 18:15,3,宜昌郵局,0,25,22,3
ECC,47000,1745188149,1,敬老卡,1121,109,951-FW,2020/12/5 11:18,13,光復站,2020/12/5 12:59,1,花蓮火車站,0,76,67,9
ECC,47000,1747967605,1,敬老卡,1121,109,951-FW,2020/12/5 11:19,13,光復站,2020/12/5 13:00,1,花蓮火車站,0,76,67,9
ECC,47000,3358284760,1,敬老卡,1121,109,951-FW,2020/12/5 11:19,13,光復站,2020/12/5 13:10,1,花蓮火車站,0,76,67,9
KRTC,47000,F274C209,A2,高捷學生卡,1121,109,951-FW,2020/12/5 11:19,13,光復站,2020/12/5 11:34,12,萬榮,22,25,22,3
ECC,47000,1492279016,1,敬老卡,1121,109,951-FW,2020/12/5 11:29,13,光復站,2020/12/5 13:03,1,花蓮火車站,0,76,67,9
ECC,47000,3320107224,1,敬老卡,1121,109,951-FW,2020/12/5 11:40,11,榮民醫院,2020/12/5 12:59,1,花蓮火車站,0,61,54,7
iCash,47000,7.11E+15,a,一般卡,1121,109,951-FW,2020/12/5 11:45,10,鳳林,2020/12/5 12:48,2,吉安分局,89,101,89,12
ECC,47000,935652405,c,愛心卡,1121,109,951-FW,2020/12/5 11:46,10,鳳林,2020/12/5 11:58,7,溪口,15,17,15,2
ECC,47000,3230282675,c,愛心卡,1121,109,951-FW,2020/12/5 11:47,10,鳳林,2020/12/5 11:58,7,溪口,15,17,15,2
ECC,47000,1861354216,1,敬老卡,1121,109,951-FW,2020/12/5 11:55,8,林榮,2020/12/5 13:07,1,花蓮火車站,0,47,41,6
ECC,47000,376365032,1,敬老卡,1121,109,951-FW,2020/12/5 12:06,6,豐田,2020/12/5 12:54,1,花蓮火車站,0,35,30,5
ECC,47000,146294501,a,一般卡,1121,109,951-FW,2020/12/5 12:11,5,壽豐,2020/12/5 12:32,4,志學,0,25,22,3
ECC,47000,1719477093,e,學生卡,1121,109,951-FW,2020/12/5 12:11,5,壽豐,2020/12/5 12:32,4,志學,0,25,22,3
ECC,47000,4274916294,a,一般卡,1121,109,951-FW,2020/12/5 12:11,5,壽豐,2020/12/5 13:11,1,花蓮火車站,54,61,54,7
ECC,47000,2122733382,a,一般卡,1121,109,951-FW,2020/12/5 12:12,5,壽豐,2020/12/5 13:10,1,花蓮火車站,54,61,54,7
ECC,47000,965437329,e,學生卡,1121,109,951-FW,2020/12/5 12:23,5,壽豐,2020/12/5 13:02,1,花蓮火車站,54,61,54,7
ECC,47000,894164805,e,學生卡,1121,109,951-FW,2020/12/5 12:23,5,壽豐,2020/12/5 12:59,1,花蓮火車站,54,61,54,7
ECC,47000,967053301,e,學生卡,1121,109,951-FW,2020/12/5 12:23,5,壽豐,2020/12/5 12:59,1,花蓮火車站,54,61,54,7
ECC,47000,1686149589,a,一般卡,1121,109,951-FW,2020/12/5 12:23,5,壽豐,2020/12/5 13:00,1,花蓮火車站,54,61,54,7
ECC,47000,1721760213,e,學生卡,1121,109,951-FW,2020/12/5 12:23,5,壽豐,2020/12/5 13:00,1,花蓮火車站,54,61,54,7
ECC,47000,1113032661,1,敬老卡,1121,109,951-FW,2020/12/5 12:32,4,志學,2020/12/5 12:54,1,花蓮火車站,0,23,20,3
ECC,47000,4256433216,a,一般卡,1121,109,951-FW,2020/12/5 12:32,4,志學,2020/12/5 13:11,1,花蓮火車站,40,46,40,6
ECC,47000,977377781,e,學生卡,1121,109,951-FW,2020/12/5 12:33,4,志學,2020/12/5 12:59,1,花蓮火車站,40,46,40,6
ECC,47000,3430417384,1,敬老卡,1121,109,FAC-798,2020/12/5 14:23,1,花蓮火車站,2020/12/5 16:12,13,光復站,0,76,67,9
ECC,47000,807494513,b,敬老卡,1121,109,FAC-798,2020/12/5 14:23,1,花蓮火車站,2020/12/5 15:42,8,林榮,41,47,41,6
ECC,47000,666192581,a,一般卡,1121,109,FAC-798,2020/12/5 14:24,1,花蓮火車站,2020/12/5 14:42,1,花蓮火車站,0,25,22,3
ECC,47000,3113201158,f,優待卡,1121,109,FAC-798,2020/12/5 14:24,1,花蓮火車站,2020/12/5 14:42,1,花蓮火車站,11,13,11,2
ECC,47000,866704805,b,敬老卡,1121,109,FAC-798,2020/12/5 14:24,1,花蓮火車站,2020/12/5 14:42,1,花蓮火車站,11,13,11,2
iCash,47000,5.82E+15,a,一般卡,1121,109,FAC-798,2020/12/5 14:24,1,花蓮火車站,2020/12/5 14:42,1,花蓮火車站,22,25,22,3
ECC,47000,2228168936,c,愛心卡,1121,109,FAC-798,2020/12/5 14:27,1,花蓮火車站,2020/12/5 15:39,7,溪口,0,41,36,5
ECC,47000,3496593128,c,愛心卡,1121,109,FAC-798,2020/12/5 14:27,1,花蓮火車站,2020/12/5 15:51,10,鳳林,0,58,51,7
ECC,47000,1492279016,1,敬老卡,1121,109,FAC-798,2020/12/5 14:34,1,花蓮火車站,2020/12/5 16:05,13,光復站,0,76,67,9
ECC,47000,376365032,1,敬老卡,1121,109,FAC-798,2020/12/5 14:45,1,花蓮火車站,2020/12/5 15:29,6,豐田,0,35,30,5
ECC,47000,1720948485,c,愛心卡,1121,109,FAC-798,2020/12/5 14:51,3,南華車站,2020/12/5 15:42,8,林榮,0,31,27,4
ECC,47000,940151829,a,一般卡,1121,109,FAC-798,2020/12/5 15:29,6,豐田,2020/12/5 15:52,10,鳳林,18,46,40,6
KRTC,47000,52F18A0A,A2,高捷學生卡,1121,109,FAC-798,2020/12/5 15:52,10,鳳林,2020/12/5 16:01,12,萬榮,22,25,22,3
ECC,47000,1745119477,c,愛心卡,1121,111,FAC-771,2020/12/5 14:06,13,光復站,2020/12/5 14:26,11,榮民醫院,0,15,13,2
ECC,47000,3318703064,1,敬老卡,1121,111,FAC-771,2020/12/5 14:06,13,光復站,2020/12/5 14:26,11,榮民醫院,0,15,13,2
ECC,47000,927492501,b,敬老卡,1121,111,FAC-771,2020/12/5 14:30,10,鳳林,2020/12/5 14:38,9,南平,11,13,11,2
ECC,47000,2076369515,a,一般卡,1121,111,FAC-771,2020/12/5 14:30,10,鳳林,2020/12/5 14:47,7,溪口,29,33,29,4
ECC,47000,2665926287,a,一般卡,1121,111,FAC-771,2020/12/5 14:30,10,鳳林,2020/12/5 14:47,7,溪口,29,33,29,4
ECC,47000,1715534533,a,一般卡,1121,111,FAC-771,2020/12/5 15:04,5,壽豐,2020/12/5 15:31,1,花蓮火車站,54,61,54,7
ECC,47000,1748072901,1,敬老卡,1121,111,FAC-771,2020/12/5 16:57,1,花蓮火車站,2020/12/5 18:08,5,壽豐,0,31,27,4
ECC,47000,346126056,1,敬老卡,1121,111,FAC-771,2020/12/5 16:57,1,花蓮火車站,2020/12/5 18:47,13,光復站,0,76,67,9
ECC,47000,1682483749,1,敬老卡,1121,111,FAC-771,2020/12/5 16:58,1,花蓮火車站,2020/12/5 18:45,13,光復站,0,76,67,9
ECC,47000,232779855,a,一般卡,1121,111,FAC-771,2020/12/5 17:09,1,花蓮火車站,2020/12/5 17:16,1,花蓮火車站,22,25,22,3
ECC,47000,850762017,a,一般卡,1121,111,FAC-771,2020/12/5 17:09,1,花蓮火車站,2020/12/5 17:16,1,花蓮火車站,22,25,22,3
ECC,47000,1747967605,1,敬老卡,1121,111,FAC-771,2020/12/5 17:20,1,花蓮火車站,2020/12/5 18:50,13,光復站,0,76,67,9
ECC,47000,1745188149,1,敬老卡,1121,111,FAC-771,2020/12/5 17:20,1,花蓮火車站,2020/12/5 18:50,13,光復站,0,76,67,9
iCash,47000,7.31E+15,a,一般卡,1121,111,FAC-771,2020/12/5 18:22,8,林榮,2020/12/5 18:33,10,鳳林,22,25,22,3
ECC,47000,2039058800,a,一般卡,1121,111,FAC-771,2020/12/5 18:22,8,林榮,2020/12/5 18:33,10,鳳林,22,25,22,3
ECC,47000,3374474968,c,愛心卡,1121,111,FAC-771,2020/12/5 18:26,9,南平,2020/12/5 18:30,10,鳳林,0,13,11,2
ECC,47000,1747112837,c,愛心卡,1121,145,993-FW,2020/12/5 17:53,1,花蓮火車站,2020/12/5 18:36,4,志學,0,23,20,3
ECC,47000,275096040,1,敬老卡,1121,145,993-FW,2020/12/5 17:53,1,花蓮火車站,2020/12/5 18:18,1,花蓮火車站,0,13,11,2
ECC,47000,1279509960,a,一般卡,1121,145,993-FW,2020/12/5 17:53,1,花蓮火車站,2020/12/5 18:11,1,花蓮火車站,22,25,22,3
ECC,47000,3374360536,c,愛心卡,1121,145,993-FW,2020/12/5 18:12,1,花蓮火車站,2020/12/5 19:15,10,鳳林,0,58,51,7
ECC,47000,1619372008,1,敬老卡,1121,145,993-FW,2020/12/5 18:12,1,花蓮火車站,2020/12/5 19:15,10,鳳林,0,58,51,7
KRTC,47000,D9D8F30F,A1,高捷一般卡,1121,145,993-FW,2020/12/5 18:12,1,花蓮火車站,2020/12/5 18:36,4,志學,40,46,40,6
ECC,47000,1719482149,e,學生卡,1121,145,993-FW,2020/12/5 18:12,1,花蓮火車站,2020/12/5 18:36,4,志學,40,46,40,6
ECC,47000,1535142671,a,一般卡,1121,145,993-FW,2020/12/5 18:12,1,花蓮火車站,2020/12/5 18:36,4,志學,18,46,40,6
ECC,47000,940720501,c,愛心卡,1121,145,993-FW,2020/12/5 18:17,1,花蓮火車站,2020/12/5 19:13,10,鳳林,0,58,51,7
ECC,47000,1639469957,a,一般卡,1121,145,993-FW,2020/12/5 20:03,13,光復站,2020/12/5 20:43,5,壽豐,80,91,80,11
ECC,47000,1619372008,1,敬老卡,1121,145,993-FW,2020/12/5 20:20,10,鳳林,2020/12/5 21:17,1,花蓮火車站,0,58,51,7
ECC,47000,3374474968,c,愛心卡,1121,145,993-FW,2020/12/5 20:24,10,鳳林,2020/12/5 20:28,9,南平,0,13,11,2
ECC,47000,2068558854,a,一般卡,1121,145,993-FW,2020/12/5 21:00,4,志學,2020/12/5 21:28,1,花蓮火車站,40,46,40,6
ECC,47000,1746464437,1,敬老卡,1121,145,993-FW,2020/12/5 21:21,1,花蓮火車站,2020/12/5 21:28,1,花蓮火車站,0,13,11,2
ECC,47000,1112931733,c,愛心卡,1121,145,993-FW,2020/12/5 21:23,1,花蓮火車站,2020/12/5 21:28,1,花蓮火車站,0,13,11,2
ECC,47000,318350056,1,敬老卡,1121,205,FAC-800,2020/12/5 08:42,13,光復站,2020/12/5 10:14,2,吉安分局,0,69,61,8
ECC,47000,1619901160,1,敬老卡,1121,205,FAC-800,2020/12/5 08:42,13,光復站,2020/12/5 10:23,1,花蓮火車站,0,76,67,9
ECC,47000,1745741653,1,敬老卡,1121,205,FAC-800,2020/12/5 08:42,13,光復站,2020/12/5 09:35,5,壽豐,0,46,40,6
ECC,47000,1682483749,1,敬老卡,1121,205,FAC-800,2020/12/5 08:54,13,光復站,2020/12/5 09:40,5,壽豐,0,46,40,6
ECC,47000,1686389480,1,敬老卡,1121,205,FAC-800,2020/12/5 09:10,10,鳳林,2020/12/5 10:32,1,花蓮火車站,0,58,51,7
ECC,47000,3317898968,1,敬老卡,1121,205,FAC-800,2020/12/5 09:13,10,鳳林,2020/12/5 09:21,9,南平,0,13,11,2
ECC,47000,1717989637,1,敬老卡,1121,205,FAC-800,2020/12/5 09:13,10,鳳林,2020/12/5 09:24,8,林榮,0,13,11,2
ECC,47000,185691489,c,愛心卡,1121,205,FAC-800,2020/12/5 09:25,8,林榮,2020/12/5 09:28,7,溪口,11,13,11,2
KRTC,47000,5251A30D,A1,高捷一般卡,1121,205,FAC-800,2020/12/5 09:49,5,壽豐,2020/12/5 10:32,1,花蓮火車站,54,61,54,7
ECC,47000,3497832424,1,敬老卡,1121,205,FAC-800,2020/12/5 10:18,1,花蓮火車站,2020/12/5 10:32,1,花蓮火車站,0,13,11,2
ECC,47000,1618392808,c,愛心卡,1121,206,FAC-778,2020/12/5 05:59,1,花蓮火車站,2020/12/5 07:40,13,光復站,0,76,67,9
ECC,47000,3519180499,1,敬老卡,1121,206,FAC-778,2020/12/5 05:59,1,花蓮火車站,2020/12/5 07:40,13,光復站,0,76,67,9
ECC,47000,3318593752,1,敬老卡,1121,206,FAC-778,2020/12/5 05:59,1,花蓮火車站,2020/12/5 07:40,13,光復站,0,76,67,9
ECC,47000,2227555560,1,敬老卡,1121,206,FAC-778,2020/12/5 05:59,1,花蓮火車站,2020/12/5 07:40,13,光復站,0,76,67,9
ECC,47000,3520977747,1,敬老卡,1121,206,FAC-778,2020/12/5 05:59,1,花蓮火車站,2020/12/5 07:40,13,光復站,0,76,67,9
ECC,47000,3519324403,1,敬老卡,1121,206,FAC-778,2020/12/5 05:59,1,花蓮火車站,2020/12/5 07:40,13,光復站,0,76,67,9
ECC,47000,3319816664,1,敬老卡,1121,206,FAC-778,2020/12/5 05:59,1,花蓮火車站,2020/12/5 07:40,13,光復站,0,76,67,9
ECC,47000,1619446248,1,敬老卡,1121,206,FAC-778,2020/12/5 06:00,1,花蓮火車站,2020/12/5 07:40,13,光復站,0,76,67,9
ECC,47000,1720891381,1,敬老卡,1121,206,FAC-778,2020/12/5 06:17,1,花蓮火車站,2020/12/5 07:39,13,光復站,0,76,67,9
ECC,47000,1663854312,1,敬老卡,1121,206,FAC-778,2020/12/5 06:30,3,南華車站,2020/12/5 07:40,13,光復站,0,60,52,8
ECC,47000,1745741653,1,敬老卡,1121,206,FAC-778,2020/12/5 06:57,6,豐田,2020/12/5 07:39,13,光復站,0,42,37,5
ECC,47000,2039058800,a,一般卡,1121,206,FAC-778,2020/12/5 07:09,8,林榮,2020/12/5 07:21,10,鳳林,22,25,22,3
iCash,47000,7.31E+15,a,一般卡,1121,206,FAC-778,2020/12/5 07:09,8,林榮,2020/12/5 07:21,10,鳳林,22,25,22,3
ECC,47000,377457896,1,敬老卡,1121,206,FAC-778,2020/12/5 07:09,8,林榮,2020/12/5 07:19,10,鳳林,0,13,11,2
ECC,47000,2616080303,a,一般卡,1121,206,FAC-778,2020/12/5 07:09,8,林榮,2020/12/5 07:20,10,鳳林,22,25,22,3
ECC,47000,1717989637,1,敬老卡,1121,206,FAC-778,2020/12/5 07:10,8,林榮,2020/12/5 07:19,10,鳳林,0,13,11,2
KRTC,47000,F2D5CD12,A1,高捷一般卡,1121,206,FAC-778,2020/12/5 07:10,8,林榮,2020/12/5 07:21,10,鳳林,22,25,22,3
ECC,47000,3319521752,c,愛心卡,1121,227,952-FW,2020/12/5 19:29,1,花蓮火車站,2020/12/5 20:31,9,南平,0,52,45,7
ECC,47000,971979221,a,一般卡,1121,227,952-FW,2020/12/5 19:38,2,吉安分局,2020/12/5 19:54,4,志學,27,31,27,4
ECC,47000,978008565,e,學生卡,1121,274,971-FW,2020/12/5 12:00,1,花蓮火車站,2020/12/5 12:39,4,志學,18,46,40,6
ECC,47000,3374474968,c,愛心卡,1121,274,971-FW,2020/12/5 12:20,1,花蓮火車站,2020/12/5 13:18,9,南平,0,52,45,7
ECC,47000,1178759957,c,愛心卡,1121,274,971-FW,2020/12/5 12:31,3,南華車站,2020/12/5 13:47,13,光復站,0,60,52,8
ECC,47000,318379183,a,一般卡,1121,274,971-FW,2020/12/5 18:16,12,萬榮,2020/12/5 18:41,8,林榮,33,37,33,4
ECC,47000,1600413461,b,敬老卡,1121,286,FAC-787,2020/12/5 06:56,1,花蓮火車站,2020/12/5 07:15,1,花蓮火車站,11,13,11,2
ECC,47000,1746431845,1,敬老卡,1121,286,FAC-787,2020/12/5 06:59,1,花蓮火車站,2020/12/5 08:52,13,光復站,0,76,67,9
ECC,47000,1663729640,1,敬老卡,1121,286,FAC-787,2020/12/5 06:59,1,花蓮火車站,2020/12/5 08:52,13,光復站,0,76,67,9
ECC,47000,1118767397,a,一般卡,1121,286,FAC-787,2020/12/5 07:01,1,花蓮火車站,2020/12/5 08:22,8,林榮,83,94,83,11
ECC,47000,3494681320,1,敬老卡,1121,286,FAC-787,2020/12/5 07:05,1,花蓮火車站,2020/12/5 07:18,1,花蓮火車站,0,13,11,2
ECC,47000,1663466472,1,敬老卡,1121,286,FAC-787,2020/12/5 07:18,1,花蓮火車站,2020/12/5 07:43,4,志學,0,23,20,3
ECC,47000,1113032661,1,敬老卡,1121,286,FAC-787,2020/12/5 07:23,1,花蓮火車站,2020/12/5 07:42,4,志學,0,23,20,3
ECC,47000,2016230000,a,一般卡,1121,286,FAC-787,2020/12/5 08:06,5,壽豐,2020/12/5 08:32,10,鳳林,26,54,48,6
ECC,47000,3230282675,c,愛心卡,1121,286,FAC-787,2020/12/5 08:19,7,溪口,2020/12/5 08:31,10,鳳林,15,17,15,2
ECC,47000,185691489,c,愛心卡,1121,286,FAC-787,2020/12/5 08:19,7,溪口,2020/12/5 08:22,8,林榮,11,13,11,2
ECC,47000,935652405,c,愛心卡,1121,286,FAC-787,2020/12/5 08:19,7,溪口,2020/12/5 08:31,10,鳳林,15,17,15,2
ECC,47000,1178582709,1,敬老卡,1121,286,FAC-787,2020/12/5 13:15,13,光復站,2020/12/5 15:06,1,花蓮火車站,0,76,67,9
ECC,47000,1142800405,a,一般卡,1121,286,FAC-787,2020/12/5 13:16,13,光復站,2020/12/5 13:54,8,林榮,51,58,51,7
iCash,47000,7.11E+15,a,一般卡,1121,286,FAC-787,2020/12/5 13:16,13,光復站,2020/12/5 13:54,8,林榮,51,58,51,7
ECC,47000,1683771368,1,敬老卡,1121,286,FAC-787,2020/12/5 13:30,12,萬榮,2020/12/5 14:56,1,花蓮火車站,0,66,58,8
KRTC,47000,52F18A0A,A2,高捷學生卡,1121,286,FAC-787,2020/12/5 13:30,12,萬榮,2020/12/5 13:43,10,鳳林,22,25,22,3
ECC,47000,796984321,a,一般卡,1121,286,FAC-787,2020/12/5 13:31,12,萬榮,2020/12/5 13:54,8,林榮,33,37,33,4
ECC,47000,1619372008,1,敬老卡,1121,286,FAC-787,2020/12/5 13:43,10,鳳林,2020/12/5 15:06,1,花蓮火車站,0,58,51,7
ECC,47000,1748072901,1,敬老卡,1121,286,FAC-787,2020/12/5 14:10,5,壽豐,2020/12/5 14:57,1,花蓮火車站,0,31,27,4
ECC,47000,1177216309,1,敬老卡,1121,286,FAC-787,2020/12/5 14:59,1,花蓮火車站,2020/12/5 15:06,1,花蓮火車站,0,13,11,2
ECC,47000,1745580213,c,愛心卡,1121,286,FAC-787,2020/12/5 15:03,1,花蓮火車站,2020/12/5 15:05,1,花蓮火車站,0,13,11,2
ECC,47000,1718028517,1,敬老卡,1121,287,938-FW,2020/12/5 09:02,1,花蓮火車站,2020/12/5 09:30,2,吉安分局,0,13,11,2
ECC,47000,1682263016,c,愛心卡,1121,287,938-FW,2020/12/5 09:02,1,花蓮火車站,2020/12/5 09:20,1,花蓮火車站,0,13,11,2
ECC,47000,2062244584,1,敬老卡,1121,287,938-FW,2020/12/5 09:06,1,花蓮火車站,2020/12/5 10:48,13,光復站,0,76,67,9
ECC,47000,1732897445,e,學生卡,1121,287,938-FW,2020/12/5 09:14,1,花蓮火車站,2020/12/5 09:52,5,壽豐,54,61,54,7
ECC,47000,1732979349,e,學生卡,1121,287,938-FW,2020/12/5 09:15,1,花蓮火車站,2020/12/5 09:52,5,壽豐,54,61,54,7
ECC,47000,378062824,1,敬老卡,1121,287,938-FW,2020/12/5 09:24,1,花蓮火車站,2020/12/5 10:40,13,光復站,0,76,67,9
ECC,47000,3319253208,c,愛心卡,1121,287,938-FW,2020/12/5 09:25,1,花蓮火車站,2020/12/5 10:26,10,鳳林,0,58,51,7
ECC,47000,3374744280,1,敬老卡,1121,287,938-FW,2020/12/5 09:29,1,花蓮火車站,2020/12/5 10:47,13,光復站,0,76,67,9
ECC,47000,1747177029,1,敬老卡,1121,287,938-FW,2020/12/5 09:36,3,南華車站,2020/12/5 10:03,5,壽豐,0,14,12,2
ECC,47000,1663466472,1,敬老卡,1121,287,938-FW,2020/12/5 09:45,4,志學,2020/12/5 10:47,13,光復站,0,53,47,6
ECC,47000,1839151336,1,敬老卡,1121,287,938-FW,2020/12/5 10:28,10,鳳林,2020/12/5 10:47,13,光復站,0,19,16,3
iCash,47000,7.31E+15,a,一般卡,1121,287,938-FW,2020/12/5 16:23,10,鳳林,2020/12/5 16:34,8,林榮,22,25,22,3
ECC,47000,2422402532,a,一般卡,1121,287,938-FW,2020/12/5 16:23,10,鳳林,2020/12/5 16:28,9,南平,22,25,22,3
ECC,47000,1069296597,a,一般卡,1121,287,938-FW,2020/12/5 16:25,10,鳳林,2020/12/5 16:34,8,林榮,22,25,22,3
ECC,47000,757646197,a,一般卡,1121,287,938-FW,2020/12/5 16:44,7,溪口,2020/12/5 16:51,5,壽豐,0,25,22,3
ECC,47000,1732897445,e,學生卡,1121,287,938-FW,2020/12/5 17:03,5,壽豐,2020/12/5 17:40,1,花蓮火車站,54,61,54,7
ECC,47000,240316175,a,一般卡,1121,302,973-FW,2020/12/5 12:55,1,花蓮火車站,2020/12/5 14:04,7,溪口,72,82,72,10
ECC,47000,1735242133,e,學生卡,1121,302,973-FW,2020/12/5 13:01,1,花蓮火車站,2020/12/5 13:47,5,壽豐,54,61,54,7
ECC,47000,1746803509,c,愛心卡,1121,302,973-FW,2020/12/5 13:19,1,花蓮火車站,2020/12/5 14:10,7,溪口,0,41,36,5
ECC,47000,1619179752,c,愛心卡,1121,302,973-FW,2020/12/5 13:19,1,花蓮火車站,2020/12/5 14:23,10,鳳林,0,58,51,7
ECC,47000,1745237909,1,敬老卡,1121,302,973-FW,2020/12/5 13:19,1,花蓮火車站,2020/12/5 14:40,13,光復站,0,76,67,9
ECC,47000,3358323416,1,敬老卡,1121,302,973-FW,2020/12/5 13:26,2,吉安分局,2020/12/5 14:40,13,光復站,0,69,61,8
ECC,47000,817557841,a,一般卡,1121,302,973-FW,2020/12/5 14:22,10,鳳林,2020/12/5 14:31,12,萬榮,22,25,22,3
ECC,47000,917144565,a,一般卡,1121,302,973-FW,2020/12/5 14:22,10,鳳林,2020/12/5 14:40,13,光復站,11,37,33,4
ECC,47000,222845201,a,一般卡,1121,302,973-FW,2020/12/5 20:21,1,花蓮火車站,2020/12/5 20:27,1,花蓮火車站,0,25,22,3
ECC,47000,704060977,a,一般卡,1121,302,973-FW,2020/12/5 20:21,1,花蓮火車站,2020/12/5 20:27,1,花蓮火車站,0,25,22,3
ECC,47000,1717972661,1,敬老卡,1121,311,FAC-801,2020/12/5 10:23,1,花蓮火車站,2020/12/5 11:23,5,壽豐,0,31,27,4
ECC,47000,1714683112,c,愛心卡,1121,311,FAC-801,2020/12/5 10:25,1,花蓮火車站,2020/12/5 12:03,13,光復站,0,76,67,9
