票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度額
ECC,47000,1208562581,c,愛心卡,1121,00399,FAC-831,2022/12/1 13:59:46,13,光復站,2022/12/1 15:32:00,1,花蓮火車站,0,76,67,9
ECC,47000,1618903784,1,敬老卡,1121,00399,FAC-831,2022/12/1 14:00:57,13,光復站,2022/12/1 14:15:23,11,榮民醫院,0,15,13,2
ECC,47000,1263860165,a,一般卡,1121,00399,FAC-831,2022/12/1 14:01:01,13,光復站,2022/12/1 15:22:41,1,花蓮火車站,134,152,134,18
ECC,47000,1590256872,c,愛心卡,1121,00399,FAC-831,2022/12/1 14:44:34,5,壽豐,2022/12/1 15:19:31,1,花蓮火車站,0,31,27,4
ECC,47000,1810882437,e,學生卡,1121,00399,FAC-831,2022/12/1 14:53:09,5,壽豐,2022/12/1 15:22:47,1,花蓮火車站,54,61,54,7
ECC,47000,1229390629,e,學生卡,1121,00399,FAC-831,2022/12/1 14:53:12,5,壽豐,2022/12/1 15:22:44,1,花蓮火車站,54,61,54,7
ECC,47000,1208562581,c,愛心卡,1121,00399,FAC-831,2022/12/1 16:41:20,1,花蓮火車站,2022/12/1 18:53:17,13,光復站,0,76,67,9
ECC,47000,1720919893,1,敬老卡,1121,00399,FAC-831,2022/12/1 17:02:10,1,花蓮火車站,2022/12/1 18:32:21,10,鳳林,0,58,51,7
ECC,47000,1113184309,1,敬老卡,1121,00399,FAC-831,2022/12/1 17:04:31,1,花蓮火車站,2022/12/1 18:10:30,5,壽豐,0,31,27,4
ECC,47000,860881973,a,一般卡,1121,00399,FAC-831,2022/12/1 17:04:47,1,花蓮火車站,2022/12/1 17:08:40,1,花蓮火車站,0,25,22,3
ECC,47000,2771000879,b,敬老卡,1121,00399,FAC-831,2022/12/1 17:12:08,1,花蓮火車站,2022/12/1 18:38:22,11,榮民醫院,54,61,54,7
ECC,47000,1862126824,1,敬老卡,1121,00399,FAC-831,2022/12/1 17:23:06,1,花蓮火車站,2022/12/1 17:58:02,5,壽豐,0,31,27,4
ECC,47000,1747967605,1,敬老卡,1121,00399,FAC-831,2022/12/1 17:23:09,1,花蓮火車站,2022/12/1 18:53:14,13,光復站,0,76,67,9
ECC,47000,966414369,p,一般卡,1121,00399,FAC-831,2022/12/1 17:23:12,1,花蓮火車站,2022/12/1 17:59:11,5,壽豐,54,61,54,7
ECC,47000,1839470824,1,敬老卡,1121,00399,FAC-831,2022/12/1 17:23:19,1,花蓮火車站,2022/12/1 17:30:55,1,花蓮火車站,0,13,11,2
ECC,47000,1745188149,1,敬老卡,1121,00399,FAC-831,2022/12/1 17:23:23,1,花蓮火車站,2022/12/1 18:53:11,13,光復站,0,76,67,9
KRTC,47000,621D2519,A1,高捷一般卡,1121,00399,FAC-831,2022/12/1 17:23:27,1,花蓮火車站,2022/12/1 18:20:30,7,溪口,72,82,72,10
ECC,47000,251745711,b,敬老卡,1121,00399,FAC-831,2022/12/1 17:23:34,1,花蓮火車站,2022/12/1 17:49:58,4,志學,20,23,20,3
ECC,47000,1178353733,c,愛心卡,1121,00399,FAC-831,2022/12/1 17:23:40,1,花蓮火車站,2022/12/1 17:42:49,3,南華車站,0,17,15,2
ECC,47000,1213081605,e,學生卡,1121,00399,FAC-831,2022/12/1 17:23:43,1,花蓮火車站,2022/12/1 18:25:48,8,林榮,83,94,83,11
ECC,47000,1213307701,e,學生卡,1121,00399,FAC-831,2022/12/1 17:23:45,1,花蓮火車站,2022/12/1 17:48:07,4,志學,40,46,40,6
ECC,47000,673802517,a,一般卡,1121,00399,FAC-831,2022/12/1 17:26:15,1,花蓮火車站,2022/12/1 17:46:42,4,志學,40,46,40,6
ECC,47000,4043650077,a,一般卡,1121,00399,FAC-831,2022/12/1 17:35:34,3,南華車站,2022/12/1 17:42:52,3,南華車站,22,25,22,3
ECC,47000,1709771109,a,一般卡,1121,00399,FAC-831,2022/12/1 17:59:22,5,壽豐,2022/12/1 18:25:53,8,林榮,29,33,29,4
ECC,47000,905182386,a,一般卡,1121,00399,FAC-831,2022/12/1 18:34:15,10,鳳林,2022/12/1 18:38:38,11,榮民醫院,22,25,22,3
ECC,47000,1208562581,c,愛心卡,1121,00399,FAC-831,2022/12/1 19:17:03,13,光復站,2022/12/1 20:46:38,1,花蓮火車站,0,76,67,9
ECC,47000,643043829,a,一般卡,1121,00399,FAC-831,2022/12/1 19:21:43,13,光復站,2022/12/1 19:40:22,10,鳳林,33,37,33,4
ECC,47000,2771000879,b,敬老卡,1121,00399,FAC-831,2022/12/1 19:35:44,11,榮民醫院,2022/12/1 20:47:28,1,花蓮火車站,54,61,54,7
ECC,47000,2236962536,c,愛心卡,1121,00399,FAC-831,2022/12/1 19:40:28,10,鳳林,2022/12/1 19:51:40,8,林榮,0,13,11,2
ECC,47000,1719695093,c,愛心卡,1121,00399,FAC-831,2022/12/1 19:40:32,10,鳳林,2022/12/1 19:51:42,8,林榮,0,13,11,2
ECC,47000,283817192,1,敬老卡,1122,00165,FAC-825,2022/12/1 08:05:05,1,花蓮火車站,2022/12/1 10:15:56,17,瑞穗,0,109,96,13
ECC,47000,1745564821,1,敬老卡,1122,00165,FAC-825,2022/12/1 08:05:08,1,花蓮火車站,2022/12/1 10:15:51,17,瑞穗,0,109,96,13
ECC,47000,966447589,a,一般卡,1122,00165,FAC-825,2022/12/1 08:18:21,1,花蓮火車站,2022/12/1 08:25:19,1,花蓮火車站,22,25,22,3
ECC,47000,376603880,1,敬老卡,1122,00165,FAC-825,2022/12/1 08:21:19,1,花蓮火車站,2022/12/1 08:57:18,5,壽豐,0,31,27,4
ECC,47000,1743204213,1,敬老卡,1122,00165,FAC-825,2022/12/1 08:21:23,1,花蓮火車站,2022/12/1 09:01:34,5,壽豐,0,31,27,4
ECC,47000,3318908376,1,敬老卡,1122,00165,FAC-825,2022/12/1 08:24:16,1,花蓮火車站,2022/12/1 09:20:33,9,南平,0,52,45,7
ECC,47000,1620039912,1,敬老卡,1122,00165,FAC-825,2022/12/1 08:31:01,2,吉安分局,2022/12/1 09:01:38,5,壽豐,0,23,20,3
ECC,47000,3358105304,1,敬老卡,1122,00165,FAC-825,2022/12/1 08:46:53,4,志學,2022/12/1 09:01:20,5,壽豐,0,13,11,2
ECC,47000,1746464437,1,敬老卡,1122,00165,FAC-825,2022/12/1 09:49:21,13,光復站,2022/12/1 10:04:16,15,富源,0,18,16,2
ECC,47000,1745564821,1,敬老卡,1122,00165,FAC-825,2022/12/1 11:01:25,17,瑞穗,2022/12/1 12:55:37,1,花蓮火車站,0,109,96,13
ECC,47000,283817192,1,敬老卡,1122,00165,FAC-825,2022/12/1 11:01:31,17,瑞穗,2022/12/1 12:56:00,1,花蓮火車站,0,109,96,13
ECC,47000,1220201829,b,敬老卡,1122,00165,FAC-825,2022/12/1 11:01:42,17,瑞穗,2022/12/1 11:19:36,15,富源,13,15,13,2
ECC,47000,1050929813,b,敬老卡,1122,00165,FAC-825,2022/12/1 11:02:04,17,瑞穗,2022/12/1 11:19:39,15,富源,13,15,13,2
ECC,47000,629143311,a,一般卡,1122,00165,FAC-825,2022/12/1 11:25:19,14,大富,2022/12/1 11:36:39,13,光復站,23,26,23,3
ECC,47000,1745188149,1,敬老卡,1122,00165,FAC-825,2022/12/1 11:36:45,13,光復站,2022/12/1 12:55:53,1,花蓮火車站,0,76,67,9
ECC,47000,1747967605,1,敬老卡,1122,00165,FAC-825,2022/12/1 11:36:47,13,光復站,2022/12/1 12:55:50,1,花蓮火車站,0,76,67,9
ECC,47000,3917902851,1,敬老卡,1122,00165,FAC-825,2022/12/1 11:56:07,10,鳳林,2022/12/1 13:06:44,1,花蓮火車站,0,58,51,7
ECC,47000,1671418049,a,一般卡,1122,00165,FAC-825,2022/12/1 11:56:27,10,鳳林,2022/12/1 13:03:17,1,花蓮火車站,101,115,101,14
ECC,47000,1625164853,b,敬老卡,1122,00165,FAC-825,2022/12/1 12:09:04,8,林榮,2022/12/1 12:53:51,1,花蓮火車站,41,47,41,6
ECC,47000,1177913669,1,敬老卡,1122,00165,FAC-825,2022/12/1 12:18:26,6,豐田,2022/12/1 12:59:16,1,花蓮火車站,0,35,30,5
ECC,47000,1218030757,1,敬老卡,1122,00165,FAC-825,2022/12/1 13:03:25,1,花蓮火車站,2022/12/1 13:06:37,1,花蓮火車站,0,13,11,2
ECC,47000,1743129557,1,敬老卡,1122,00403,FAC-833,2022/12/1 13:10:18,1,花蓮火車站,2022/12/1 14:44:06,13,光復站,0,76,67,9
ECC,47000,1747779845,1,敬老卡,1122,00403,FAC-833,2022/12/1 13:10:30,1,花蓮火車站,2022/12/1 14:44:03,13,光復站,0,76,67,9
ECC,47000,1220615413,c,愛心卡,1122,00403,FAC-833,2022/12/1 13:12:36,1,花蓮火車站,2022/12/1 13:46:38,3,南華車站,0,17,15,2
ECC,47000,1746794949,c,愛心卡,1122,00403,FAC-833,2022/12/1 13:13:58,1,花蓮火車站,2022/12/1 15:08:39,17,瑞穗,0,109,96,13
ECC,47000,1218830997,c,愛心卡,1122,00403,FAC-833,2022/12/1 13:14:47,1,花蓮火車站,2022/12/1 14:06:36,6,豐田,0,35,30,5
ECC,47000,1743114629,1,敬老卡,1122,00403,FAC-833,2022/12/1 13:25:04,1,花蓮火車站,2022/12/1 13:37:24,2,吉安分局,0,13,11,2
ECC,47000,1619799784,1,敬老卡,1122,00403,FAC-833,2022/12/1 13:29:50,1,花蓮火車站,2022/12/1 14:19:42,9,南平,0,52,45,7
ECC,47000,1745237909,1,敬老卡,1122,00403,FAC-833,2022/12/1 13:29:53,1,花蓮火車站,2022/12/1 14:44:10,13,光復站,0,76,67,9
ECC,47000,3371428312,1,敬老卡,1122,00403,FAC-833,2022/12/1 13:30:02,1,花蓮火車站,2022/12/1 14:16:11,8,林榮,0,47,41,6
ECC,47000,1685706728,1,敬老卡,1122,00403,FAC-833,2022/12/1 13:30:54,1,花蓮火車站,2022/12/1 14:26:09,10,鳳林,0,58,51,7
ECC,47000,344061160,c,愛心卡,1122,00403,FAC-833,2022/12/1 14:16:33,8,林榮,2022/12/1 14:25:16,10,鳳林,0,13,11,2
ECC,47000,1218543653,c,愛心卡,1122,00403,FAC-833,2022/12/1 16:28:18,13,光復站,2022/12/1 17:49:12,1,花蓮火車站,0,76,67,9
ECC,47000,795129681,a,一般卡,1122,00403,FAC-833,2022/12/1 16:28:22,13,光復站,2022/12/1 16:52:47,9,南平,44,50,44,6
ECC,47000,1208621237,c,愛心卡,1122,00403,FAC-833,2022/12/1 16:28:31,13,光復站,2022/12/1 16:56:52,8,林榮,0,29,26,3
ECC,47000,344061160,c,愛心卡,1122,00403,FAC-833,2022/12/1 16:46:30,10,鳳林,2022/12/1 16:56:38,8,林榮,0,13,11,2
ECC,47000,886482097,a,一般卡,1126,00141,971-FW,2022/12/1 06:31:37,1,花蓮火車站,2022/12/1 07:07:04,3,花蓮工校,0,25,22,3
KRTC,47000,A1B90C26,A1,高捷一般卡,1126,00141,971-FW,2022/12/1 06:37:57,1,花蓮火車站,2022/12/1 07:07:07,3,花蓮工校,22,25,22,3
ECC,47000,1188562301,a,一般卡,1126,00141,971-FW,2022/12/1 07:15:02,4,嘉里村,2022/12/1 08:22:27,21,西寶,135,153,135,18
ECC,47000,1745313189,1,敬老卡,1126,00141,971-FW,2022/12/1 07:34:22,9,三棧派出所,2022/12/1 07:40:07,11,新城,0,13,11,2
ECC,47000,1177694709,c,愛心卡,1126,00141,971-FW,2022/12/1 09:55:22,11,新城,2022/12/1 10:02:29,1,花蓮火車站,0,42,37,5
ECC,47000,1203234725,1,敬老卡,1126,00141,971-FW,2022/12/1 10:19:49,6,北埔,2022/12/1 10:43:05,1,花蓮火車站,0,20,18,2
ECC,47000,1251846117,a,一般卡,1126,00141,971-FW,2022/12/1 10:26:57,4,嘉里村,2022/12/1 10:43:09,1,花蓮火車站,30,34,30,4
ECC,47000,1210656053,c,愛心卡,1126,00141,971-FW,2022/12/1 10:29:15,3,花蓮工校,2022/12/1 10:32:50,2,上美崙,0,13,11,2
ECC,47000,3319442392,c,愛心卡,1128,00141,970-FW,2022/12/1 20:49:34,2,花蓮火車站,2022/12/1 20:58:42,2,花蓮火車站,0,13,11,2
ECC,47000,1265417573,a,一般卡,1128,00403,FAC-833,2022/12/1 06:58:04,6,下月眉,2022/12/1 07:46:33,1,四維高中,66,75,66,9
ECC,47000,767101653,a,一般卡,1128,00403,FAC-833,2022/12/1 07:11:30,4,仁和村,2022/12/1 07:46:26,1,四維高中,33,38,33,5
ECC,47000,1240275813,a,一般卡,1128,00403,FAC-833,2022/12/1 07:11:33,4,仁和村,2022/12/1 07:46:52,1,四維高中,33,38,33,5
ECC,47000,1839818984,c,愛心卡,1128,00403,FAC-833,2022/12/1 07:15:57,4,仁和村,2022/12/1 07:24:10,2,花蓮火車站,0,14,12,2
KRTC,47000,0AD0123C,A2,高捷學生卡,1128,00403,FAC-833,2022/12/1 07:18:28,3,吉安分局,2022/12/1 07:46:20,1,四維高中,24,27,24,3
KRTC,47000,C1081600,A2,高捷學生卡,1128,00403,FAC-833,2022/12/1 07:20:53,2,花蓮火車站,2022/12/1 07:46:46,1,四維高中,22,25,22,3
ECC,47000,1192359493,a,一般卡,1128,00403,FAC-833,2022/12/1 07:26:46,2,花蓮火車站,2022/12/1 07:46:30,1,四維高中,22,25,22,3
KRTC,47000,81B0325B,A1,高捷一般卡,1129,00135,FAC-820,2022/12/1 17:57:17,1,花蓮火車站,2022/12/1 18:53:31,11,新城,73,83,73,10
ECC,47000,1745564821,1,敬老卡,1129,00141,971-FW,2022/12/1 13:06:54,1,花蓮火車站,2022/12/1 13:31:39,7,康樂村,0,24,21,3
ECC,47000,283817192,1,敬老卡,1129,00141,971-FW,2022/12/1 13:06:59,1,花蓮火車站,2022/12/1 13:31:23,7,康樂村,0,24,21,3
ECC,47000,1083032741,a,一般卡,1129,00386,FAC-832,2022/12/1 07:27:19,1,花蓮火車站,2022/12/1 07:55:02,2,上美崙,22,25,22,3
KRTC,47000,D258BA1B,A1,高捷一般卡,1129,00386,FAC-832,2022/12/1 07:27:59,1,花蓮火車站,2022/12/1 08:00:20,3,花蓮工校,0,25,22,3
ECC,47000,1819736757,a,一般卡,1129,00386,FAC-832,2022/12/1 07:28:06,1,花蓮火車站,2022/12/1 08:01:06,3,花蓮工校,0,25,22,3
ECC,47000,1017324225,a,一般卡,1129,00386,FAC-832,2022/12/1 07:28:15,1,花蓮火車站,2022/12/1 08:01:00,3,花蓮工校,0,25,22,3
ECC,47000,1853124549,a,一般卡,1129,00386,FAC-832,2022/12/1 07:28:20,1,花蓮火車站,2022/12/1 08:01:10,3,花蓮工校,0,25,22,3
ECC,47000,123137393,a,一般卡,1129,00386,FAC-832,2022/12/1 07:28:24,1,花蓮火車站,2022/12/1 08:00:57,3,花蓮工校,22,25,22,3
KRTC,47000,12846D10,A1,高捷一般卡,1129,00386,FAC-832,2022/12/1 07:34:19,1,花蓮火車站,2022/12/1 07:55:05,2,上美崙,22,25,22,3
ECC,47000,1808284085,a,一般卡,1129,00386,FAC-832,2022/12/1 07:39:04,1,花蓮火車站,2022/12/1 08:00:54,3,花蓮工校,22,25,22,3
ECC,47000,267979137,a,一般卡,1129,00386,FAC-832,2022/12/1 07:43:59,1,花蓮火車站,2022/12/1 08:16:15,6,北埔,35,40,35,5
ECC,47000,1056892229,a,一般卡,1129,00386,FAC-832,2022/12/1 07:44:01,1,花蓮火車站,2022/12/1 08:00:40,3,花蓮工校,0,25,22,3
ECC,47000,1254974565,a,一般卡,1129,00386,FAC-832,2022/12/1 07:44:04,1,花蓮火車站,2022/12/1 08:00:38,3,花蓮工校,0,25,22,3
ECC,47000,1816483301,a,一般卡,1129,00386,FAC-832,2022/12/1 07:44:07,1,花蓮火車站,2022/12/1 08:00:25,3,花蓮工校,0,25,22,3
KRTC,47000,11461E19,A1,高捷一般卡,1129,00386,FAC-832,2022/12/1 07:44:09,1,花蓮火車站,2022/12/1 08:00:13,3,花蓮工校,0,25,22,3
ECC,47000,1111716869,a,一般卡,1129,00386,FAC-832,2022/12/1 07:44:12,1,花蓮火車站,2022/12/1 08:00:30,3,花蓮工校,0,25,22,3
KRTC,47000,82D0AD19,A2,高捷學生卡,1129,00386,FAC-832,2022/12/1 07:44:15,1,花蓮火車站,2022/12/1 08:00:27,3,花蓮工校,0,25,22,3
ECC,47000,1024972709,a,一般卡,1129,00386,FAC-832,2022/12/1 07:44:17,1,花蓮火車站,2022/12/1 08:00:22,3,花蓮工校,22,25,22,3
ECC,47000,1253527925,a,一般卡,1129,00386,FAC-832,2022/12/1 07:44:20,1,花蓮火車站,2022/12/1 08:00:35,3,花蓮工校,0,25,22,3
ECC,47000,1709345381,a,一般卡,1129,00386,FAC-832,2022/12/1 07:44:22,1,花蓮火車站,2022/12/1 08:00:51,3,花蓮工校,0,25,22,3
iCash,47000,7311220157002585,a,一般卡,1129,00386,FAC-832,2022/12/1 07:44:25,1,花蓮火車站,2022/12/1 08:00:32,3,花蓮工校,0,25,22,3
KRTC,47000,B278AD19,A2,高捷學生卡,1129,00386,FAC-832,2022/12/1 07:44:27,1,花蓮火車站,2022/12/1 08:00:48,3,花蓮工校,0,25,22,3
ECC,47000,1717980597,c,愛心卡,1129,00386,FAC-832,2022/12/1 07:44:30,1,花蓮火車站,2022/12/1 08:00:44,3,花蓮工校,0,13,11,2
ECC,47000,1210656053,c,愛心卡,1129,00386,FAC-832,2022/12/1 07:56:36,2,上美崙,2022/12/1 08:02:35,3,花蓮工校,0,13,11,2
ECC,47000,1106208693,1,敬老卡,1129,00386,FAC-832,2022/12/1 08:01:23,3,花蓮工校,2022/12/1 08:13:05,6,北埔,0,13,11,2
ECC,47000,1177694709,c,愛心卡,1129,00386,FAC-832,2022/12/1 08:29:47,9,三棧派出所,2022/12/1 08:34:31,11,新城,0,13,11,2
ECC,47000,1745313189,1,敬老卡,1129,00386,FAC-832,2022/12/1 08:57:49,11,新城,2022/12/1 09:05:37,9,三棧派出所,0,13,11,2
ECC,47000,3498051816,1,敬老卡,1129,00386,FAC-832,2022/12/1 09:05:52,9,三棧派出所,2022/12/1 09:14:41,8,加灣,0,13,11,2
ECC,47000,3494404840,1,敬老卡,1129,00386,FAC-832,2022/12/1 09:05:55,9,三棧派出所,2022/12/1 09:14:47,8,加灣,0,13,11,2
ECC,47000,1182373864,1,敬老卡,1129,00386,FAC-832,2022/12/1 09:32:41,2,上美崙,2022/12/1 09:41:34,1,花蓮火車站,0,13,11,2
ECC,47000,683059781,f,優待卡,1129,00386,FAC-832,2022/12/1 09:33:38,2,上美崙,2022/12/1 09:54:39,1,花蓮火車站,11,13,11,2
ECC,47000,1209369829,1,敬老卡,1129,00386,FAC-832,2022/12/1 09:39:14,1,花蓮火車站,2022/12/1 09:55:22,1,花蓮火車站,0,13,11,2
ECC,47000,1178527141,1,敬老卡,1129,00386,FAC-832,2022/12/1 09:39:23,1,花蓮火車站,2022/12/1 09:55:06,1,花蓮火車站,0,13,11,2
ECC,47000,1208296309,c,愛心卡,1129,00386,FAC-832,2022/12/1 09:39:27,1,花蓮火車站,2022/12/1 09:55:17,1,花蓮火車站,0,13,11,2
ECC,47000,1745741653,1,敬老卡,1129,00386,FAC-832,2022/12/1 09:52:38,1,花蓮火車站,2022/12/1 09:55:00,1,花蓮火車站,0,13,11,2
ECC,47000,826216401,a,一般卡,1132,00109,951-FW,2022/12/1 11:49:25,1,花蓮火車站,2022/12/1 11:59:05,1,花蓮火車站,22,25,22,3
ECC,47000,1251846117,a,一般卡,1132,00109,951-FW,2022/12/1 12:06:44,1,花蓮火車站,2022/12/1 12:25:51,3,花蓮工校,0,25,22,3
ECC,47000,1745158805,1,敬老卡,1132,00109,951-FW,2022/12/1 12:12:13,1,花蓮火車站,2022/12/1 12:34:32,6,北埔,0,20,18,2
ECC,47000,3498869480,1,敬老卡,1132,00109,951-FW,2022/12/1 12:57:33,11,新城,2022/12/1 13:12:01,14,崇德,0,16,14,2
ECC,47000,1028692741,a,一般卡,1132,00109,951-FW,2022/12/1 13:13:14,14,崇德,2022/12/1 14:30:40,1,花蓮火車站,99,113,99,14
ECC,47000,1210656053,c,愛心卡,1132,00109,951-FW,2022/12/1 14:14:20,3,花蓮工校,2022/12/1 14:41:36,1,花蓮火車站,0,13,11,2
ECC,47000,944107429,a,一般卡,1132,00109,951-FW,2022/12/1 14:18:29,2,上美崙,2022/12/1 14:46:21,1,花蓮火車站,22,25,22,3
KRTC,47000,A2329C16,A3,高捷敬老卡,1132,00109,951-FW,2022/12/1 14:37:30,1,花蓮火車站,2022/12/1 14:44:21,1,花蓮火車站,0,13,11,2
ECC,47000,1491473384,1,敬老卡,1132,00109,951-FW,2022/12/1 14:37:34,1,花蓮火車站,2022/12/1 14:44:16,1,花蓮火車站,0,13,11,2
ECC,47000,3497540328,1,敬老卡,1132,00138,FAC-801,2022/12/1 15:58:06,3,花蓮工校,2022/12/1 16:13:00,7,康樂村,0,13,11,2
ECC,47000,1210803445,e,學生卡,1132,00138,FAC-801,2022/12/1 16:08:22,6,北埔,2022/12/1 16:28:42,11,新城,37,42,37,5
ECC,47000,1745158805,1,敬老卡,1132,00138,FAC-801,2022/12/1 17:26:58,9,三棧派出所,2022/12/1 17:39:33,6,北埔,0,13,11,2
ECC,47000,1709345381,a,一般卡,1132,00138,FAC-801,2022/12/1 17:51:51,3,花蓮工校,2022/12/1 18:08:06,1,花蓮火車站,22,25,22,3
ECC,47000,1684926853,a,一般卡,1132,00302,FAC-816,2022/12/1 16:55:11,1,花蓮火車站,2022/12/1 17:32:48,2,上美崙,22,25,22,3
ECC,47000,1177499589,c,愛心卡,1132,00302,FAC-816,2022/12/1 17:25:38,1,花蓮火車站,2022/12/1 18:29:25,13,太魯閣,0,48,42,6
ECC,47000,1212875509,a,一般卡,1132,00302,FAC-816,2022/12/1 17:25:40,1,花蓮火車站,2022/12/1 17:58:41,6,北埔,35,40,35,5
ECC,47000,1238384933,a,一般卡,1132,00302,FAC-816,2022/12/1 17:25:44,1,花蓮火車站,2022/12/1 17:46:25,4,嘉里村,30,34,30,4
ECC,47000,1238639845,a,一般卡,1132,00302,FAC-816,2022/12/1 17:25:49,1,花蓮火車站,2022/12/1 17:43:03,3,花蓮工校,22,25,22,3
ECC,47000,1213182997,e,學生卡,1132,00302,FAC-816,2022/12/1 17:25:52,1,花蓮火車站,2022/12/1 17:53:16,5,國軍總醫院,32,36,32,4
ECC,47000,3084349434,a,一般卡,1132,00302,FAC-816,2022/12/1 17:25:54,1,花蓮火車站,2022/12/1 17:53:14,5,國軍總醫院,32,36,32,4
KRTC,47000,624DC009,A2,高捷學生卡,1132,00302,FAC-816,2022/12/1 17:25:56,1,花蓮火車站,2022/12/1 17:53:10,5,國軍總醫院,32,36,32,4
ECC,47000,1210714725,e,學生卡,1132,00302,FAC-816,2022/12/1 17:25:58,1,花蓮火車站,2022/12/1 17:56:43,6,北埔,35,40,35,5
iCash,47000,7111211330001072,a,一般卡,1132,00302,FAC-816,2022/12/1 17:26:00,1,花蓮火車站,2022/12/1 17:55:06,5,國軍總醫院,32,36,32,4
ECC,47000,1253047333,e,學生卡,1132,00302,FAC-816,2022/12/1 17:26:03,1,花蓮火車站,2022/12/1 18:02:45,7,康樂村,41,47,41,6
ECC,47000,1213259317,a,一般卡,1132,00302,FAC-816,2022/12/1 17:26:05,1,花蓮火車站,2022/12/1 17:35:35,2,上美崙,22,25,22,3
ECC,47000,734620597,a,一般卡,1132,00302,FAC-816,2022/12/1 17:26:09,1,花蓮火車站,2022/12/1 17:41:25,3,花蓮工校,22,25,22,3
ECC,47000,1239630645,e,學生卡,1132,00302,FAC-816,2022/12/1 17:26:11,1,花蓮火車站,2022/12/1 17:35:37,2,上美崙,22,25,22,3
ECC,47000,1230425109,e,學生卡,1132,00302,FAC-816,2022/12/1 17:26:13,1,花蓮火車站,2022/12/1 17:55:04,5,國軍總醫院,32,36,32,4
ECC,47000,1211505301,e,學生卡,1132,00302,FAC-816,2022/12/1 17:26:15,1,花蓮火車站,2022/12/1 17:55:02,5,國軍總醫院,32,36,32,4
ECC,47000,107428721,f,優待卡,1132,00302,FAC-816,2022/12/1 17:26:17,1,花蓮火車站,2022/12/1 18:21:10,11,新城,37,42,37,5
ECC,47000,1238327173,a,一般卡,1132,00302,FAC-816,2022/12/1 17:26:20,1,花蓮火車站,2022/12/1 17:54:52,5,國軍總醫院,32,36,32,4
ECC,47000,538425681,a,一般卡,1132,00302,FAC-816,2022/12/1 17:26:23,1,花蓮火車站,2022/12/1 17:56:36,6,北埔,35,40,35,5
ECC,47000,1277593125,a,一般卡,1132,00302,FAC-816,2022/12/1 17:26:25,1,花蓮火車站,2022/12/1 17:54:56,5,國軍總醫院,32,36,32,4
ECC,47000,1238927173,a,一般卡,1132,00302,FAC-816,2022/12/1 17:26:26,1,花蓮火車站,2022/12/1 17:54:54,5,國軍總醫院,32,36,32,4
iCash,47000,7311220131005863,a,一般卡,1132,00302,FAC-816,2022/12/1 17:26:28,1,花蓮火車站,2022/12/1 18:06:22,8,加灣,51,58,51,7
ECC,47000,1238410821,a,一般卡,1132,00302,FAC-816,2022/12/1 17:26:30,1,花蓮火車站,2022/12/1 17:54:58,5,國軍總醫院,32,36,32,4
ECC,47000,1238295381,a,一般卡,1132,00302,FAC-816,2022/12/1 17:26:33,1,花蓮火車站,2022/12/1 17:55:00,5,國軍總醫院,32,36,32,4
KRTC,47000,C27CFB02,A2,高捷學生卡,1132,00302,FAC-816,2022/12/1 17:26:38,1,花蓮火車站,2022/12/1 17:54:50,5,國軍總醫院,32,36,32,4
ECC,47000,888497169,a,一般卡,1132,00302,FAC-816,2022/12/1 17:33:53,2,上美崙,2022/12/1 17:56:32,6,北埔,22,25,22,3
ECC,47000,1276052997,a,一般卡,1132,00302,FAC-816,2022/12/1 17:35:41,2,上美崙,2022/12/1 18:24:22,11,新城,55,63,55,8
ECC,47000,1020094469,a,一般卡,1132,00302,FAC-816,2022/12/1 17:39:27,3,花蓮工校,2022/12/1 17:56:45,6,北埔,22,25,22,3
KRTC,47000,F210A219,A2,高捷學生卡,1132,00302,FAC-816,2022/12/1 17:39:29,3,花蓮工校,2022/12/1 18:36:49,14,崇德,78,89,78,11
ECC,47000,1072780389,a,一般卡,1132,00302,FAC-816,2022/12/1 17:39:31,3,花蓮工校,2022/12/1 18:09:36,9,三棧派出所,36,41,36,5
KRTC,47000,A2FE8B0A,A2,高捷學生卡,1132,00302,FAC-816,2022/12/1 17:39:37,3,花蓮工校,2022/12/1 18:22:03,11,新城,51,58,51,7
KRTC,47000,3242770A,A2,高捷學生卡,1132,00302,FAC-816,2022/12/1 17:39:47,3,花蓮工校,2022/12/1 18:18:18,10,外秀林,45,51,45,6
ECC,47000,1694267685,a,一般卡,1132,00302,FAC-816,2022/12/1 17:46:28,4,嘉里村,2022/12/1 18:18:15,10,外秀林,36,41,36,5
ECC,47000,1853949493,a,一般卡,1132,00302,FAC-816,2022/12/1 17:46:30,4,嘉里村,2022/12/1 18:28:08,12,富世國小,52,59,52,7
ECC,47000,841210213,a,一般卡,1132,00302,FAC-816,2022/12/1 17:58:44,6,北埔,2022/12/1 18:24:27,11,新城,37,42,37,5
ECC,47000,879373009,a,一般卡,1132,00302,FAC-816,2022/12/1 19:37:43,1,花蓮火車站,2022/12/1 19:58:07,1,花蓮火車站,0,25,22,3
iCash,47000,7111200583026781,a,一般卡,1132,00386,FAC-832,2022/12/1 20:06:41,2,上美崙,2022/12/1 20:24:59,1,花蓮火車站,22,25,22,3
