票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度
EasyCard,2,1617373160,2,敬老1票,1123,15820,KKA-9987,2021/9/2 07:58,1,花蓮火車站,2021/9/2 08:23,12,石雕博物館,11,12,11,1
EasyCard,2,1737990373,1,一般票,1123,15820,KKA-9987,2021/9/2 06:52,16,榮民之家,2021/9/2 07:13,25,市立圖書館,34,39,34,5
EasyCard,2,889317745,1,一般票,1123,15820,KKA-9987,2021/9/2 06:52,16,榮民之家,2021/9/2 07:13,25,市立圖書館,34,39,34,5
EasyCard,2,780683233,6,學生票,1123,15820,KKA-9987,2021/9/2 06:52,16,榮民之家,2021/9/2 07:14,25,市立圖書館,34,39,34,5
EasyCard,2,1493394408,4,愛心票,1123,15647,KKA-9993,2021/9/2 15:26,18,海星中學,2021/9/2 15:47,25,市立圖書館,17,19,17,2
EasyCard,2,1746091045,4,愛心票,1123,15693,KKB-1721,2021/9/2 16:26,3,花蓮商校,2021/9/2 16:54,16,榮民之家,11,12,11,1
EasyCard,2,1003950741,1,一般票,1123,15693,KKB-1721,2021/9/2 16:25,3,花蓮商校,2021/9/2 16:48,13,翰品酒店,22,25,22,3
ICASH,2,7.11E+15,I1,愛金卡普通,1123,15891,KKA-9989,2021/9/2 07:20,1,花蓮火車站,2021/9/2 07:47,12,石雕博物館,22,25,22,3
ICASH,2,7.31E+15,I1,愛金卡普通,1123,15891,KKA-9989,2021/9/2 07:21,1,花蓮火車站,2021/9/2 07:47,12,石雕博物館,22,25,22,3
EasyCard,2,1106042405,2,敬老1票,1123,15808,KKB-1722,2021/9/2 11:09,6,臺灣企銀,2021/9/2 11:21,12,石雕博物館,11,12,11,1
EasyCard,2,454668849,6,學生票,1131,15837,938-U5,2021/9/2 15:58,27,中華路,2021/9/2 16:11,36,花蓮火車站,22,25,22,3
EasyCard,2,950231553,6,學生票,1131,15837,938-U5,2021/9/2 15:58,27,中華路,2021/9/2 16:11,36,花蓮火車站,22,25,22,3
EasyCard,2,514761089,6,學生票,1131,15837,938-U5,2021/9/2 15:58,27,中華路,2021/9/2 16:11,36,花蓮火車站,22,25,22,3
EasyCard,2,697275185,6,學生票,1131,15837,938-U5,2021/9/2 15:57,27,中華路,2021/9/2 16:11,36,花蓮火車站,22,25,22,3
EasyCard,2,453716673,6,學生票,1131,15837,938-U5,2021/9/2 15:57,27,中華路,2021/9/2 16:11,36,花蓮火車站,22,25,22,3
EasyCard,2,1721032261,2,敬老1票,1131,15837,938-U5,2021/9/2 15:17,1,銅門,2021/9/2 15:42,16,慶豐九街,13,15,13,2
EasyCard,2,1177216309,2,敬老1票,1131,15837,938-U5,2021/9/2 14:11,7,中華路,2021/9/2 14:19,15,黃昏市場,11,12,11,1
EasyCard,2,1192359493,1,一般票,1131,15837,938-U5,2021/9/2 07:10,26,花蓮文創園區,2021/9/2 07:31,36,花蓮火車站,22,25,22,3
EasyCard,2,1101488085,1,一般票,1131,15837,938-U5,2021/9/2 07:07,25,中華加油站,2021/9/2 07:31,36,花蓮火車站,22,25,22,3
EasyCard,2,4255784922,1,一般票,1131,15837,938-U5,2021/9/2 07:07,25,中華加油站,2021/9/2 07:23,34,花蓮商校,22,25,22,3
EasyCard,2,1175311093,1,一般票,1131,15837,938-U5,2021/9/2 07:06,25,中華加油站,2021/9/2 07:31,36,花蓮火車站,22,25,22,3
EasyCard,2,3371519192,4,愛心票,1131,15837,938-U5,2021/9/2 06:59,19,黃昏市場,2021/9/2 07:21,33,郵政總局,11,12,11,1
EasyCard,2,1717980597,4,愛心票,1131,15837,938-U5,2021/9/2 06:56,16,慶豐九街,2021/9/2 07:01,22,荳蘭橋,11,12,11,1
EasyCard,2,842009989,9,優待票,1131,15837,938-U5,2021/9/2 06:55,15,慶豐郵局,2021/9/2 07:09,26,花蓮文創園區,11,12,11,1
EasyCard,2,673686629,1,一般票,1131,15837,938-U5,2021/9/2 06:54,15,慶豐郵局,2021/9/2 07:24,34,花蓮商校,22,25,22,3
EasyCard,2,1681285125,2,敬老1票,1131,15837,938-U5,2021/9/2 06:52,14,吉安鄉公所,2021/9/2 07:02,22,荳蘭橋,11,12,11,1
EasyCard,2,1264967029,1,一般票,1131,15837,938-U5,2021/9/2 06:51,13,上騰中學,2021/9/2 07:12,27,中華路,22,25,22,3
EasyCard,2,1743257429,4,愛心票,1131,15837,938-U5,2021/9/2 06:51,13,上騰中學,2021/9/2 07:12,27,中華路,11,12,11,1
EasyCard,2,281250096,1,一般票,1131,15837,938-U5,2021/9/2 06:50,12,福興,2021/9/2 07:23,34,花蓮商校,22,25,22,3
EasyCard,2,245158929,6,學生票,1131,15837,938-U5,2021/9/2 06:47,10,南華四街,2021/9/2 07:32,36,花蓮火車站,35,39,35,4
EasyCard,2,1074990053,1,一般票,1131,15837,938-U5,2021/9/2 06:44,6,干城,2021/9/2 07:24,34,花蓮商校,22,25,22,3
EasyCard,2,1111716869,1,一般票,1131,15837,938-U5,2021/9/2 06:37,2,榕樹,2021/9/2 07:13,27,中華路,30,35,30,5
EasyCard,2,947696485,1,一般票,1131,15837,938-U5,2021/9/2 06:37,2,榕樹,2021/9/2 07:12,27,中華路,30,35,30,5
EasyCard,2,760101509,1,一般票,1131,15837,938-U5,2021/9/2 06:37,2,榕樹,2021/9/2 07:31,36,花蓮火車站,46,52,46,6
EasyCard,2,264228353,6,學生票,1131,15837,938-U5,2021/9/2 06:37,2,榕樹,2021/9/2 07:01,22,荳蘭橋,30,35,30,5
EasyCard,2,257684913,6,學生票,1131,15837,938-U5,2021/9/2 06:37,2,榕樹,2021/9/2 07:01,22,荳蘭橋,30,35,30,5
EasyCard,2,1106843349,1,一般票,1131,15837,938-U5,2021/9/2 06:37,2,榕樹,2021/9/2 06:51,13,上騰中學,22,25,22,3
EasyCard,2,1053788213,1,一般票,1131,15837,938-U5,2021/9/2 06:37,2,榕樹,2021/9/2 07:24,34,花蓮商校,30,35,30,5
EasyCard,2,795135041,1,一般票,1131,15837,938-U5,2021/9/2 06:35,2,榕樹,2021/9/2 07:12,27,中華路,30,35,30,5
EasyCard,2,1745969605,4,愛心票,1131,15837,938-U5,2021/9/2 06:35,2,榕樹,2021/9/2 07:24,34,花蓮商校,15,17,15,2
EasyCard,2,995026213,1,一般票,1131,15837,938-U5,2021/9/2 06:35,2,榕樹,2021/9/2 07:13,27,中華路,30,35,30,5
EasyCard,2,1709345381,1,一般票,1131,15837,938-U5,2021/9/2 06:33,2,榕樹,2021/9/2 07:13,27,中華路,30,35,30,5
EasyCard,2,1744606421,4,愛心票,1131,15837,938-U5,2021/9/2 06:33,2,榕樹,2021/9/2 07:12,27,中華路,15,17,15,2
EasyCard,2,1871973336,1,一般票,1131,15837,938-U5,2021/9/2 06:25,1,銅門,2021/9/2 07:31,36,花蓮火車站,52,59,52,7
EasyCard,2,729421109,1,一般票,1131,15837,938-U5,2021/9/2 06:25,1,銅門,2021/9/2 07:32,36,花蓮火車站,52,59,52,7
EasyCard,2,884824321,1,一般票,1131,15837,938-U5,2021/9/2 06:25,1,銅門,2021/9/2 07:24,34,花蓮商校,36,41,36,5
EasyCard,2,1064127829,1,一般票,1131,15837,938-U5,2021/9/2 06:25,1,銅門,2021/9/2 07:24,34,花蓮商校,36,41,36,5
EasyCard,2,1271100357,1,一般票,1131,15837,938-U5,2021/9/2 06:25,1,銅門,2021/9/2 07:24,34,花蓮商校,36,41,36,5
EasyCard,2,1106134933,1,一般票,1131,15837,938-U5,2021/9/2 06:24,1,銅門,2021/9/2 06:51,13,上騰中學,26,30,26,4
ICASH,2,6.72E+15,I1,愛金卡普通,1131,15693,KKB-1721,2021/9/2 10:12,31,臺灣企銀,2021/9/2 10:19,36,花蓮火車站,22,25,22,3
KRTC,2,02BBC109,A2,學生卡,1131,15837,938-U5,2021/9/2 06:55,15,慶豐郵局,2021/9/2 07:12,27,中華路,22,25,22,3
KRTC,2,92253214,A2,學生卡,1131,15837,938-U5,2021/9/2 06:55,15,慶豐郵局,2021/9/2 07:23,34,花蓮商校,22,25,22,3
KRTC,2,12879F09,A2,學生卡,1131,15837,938-U5,2021/9/2 06:53,14,吉安鄉公所,2021/9/2 07:16,29,東大門夜市,22,25,22,3
KRTC,2,92E97D05,A1,一般卡,1131,15693,KKB-1721,2021/9/2 20:00,29,東大門夜市,2021/9/2 20:09,35,市立圖書館,22,25,22,3
KRTC,2,32E93709,A2,學生卡,1131,15837,938-U5,2021/9/2 06:35,2,榕樹,2021/9/2 07:12,27,中華路,30,35,30,5
KRTC,2,92B68B0A,A2,學生卡,1131,15837,938-U5,2021/9/2 06:37,2,榕樹,2021/9/2 07:23,34,花蓮商校,30,35,30,5
KRTC,2,422A2E14,A2,學生卡,1131,15837,938-U5,2021/9/2 06:54,15,慶豐郵局,2021/9/2 07:24,34,花蓮商校,22,25,22,3
KRTC,2,22798409,A2,學生卡,1131,15837,938-U5,2021/9/2 06:45,7,君達,2021/9/2 07:14,28,花蓮旅行社,22,25,22,3
KRTC,2,21C39D34,A1,一般卡,1131,15693,KKB-1721,2021/9/2 10:12,31,臺灣企銀,2021/9/2 10:19,36,花蓮火車站,22,25,22,3
KRTC,2,52FE2D14,A2,學生卡,1131,15837,938-U5,2021/9/2 06:47,10,南華四街,2021/9/2 07:24,34,花蓮商校,22,25,22,3
KRTC,2,95E5CB3C,A1,一般卡,1131,15837,938-U5,2021/9/2 06:47,10,南華四街,2021/9/2 07:32,36,花蓮火車站,35,39,35,4
EasyCard,2,1002868709,6,學生票,1131,15693,KKB-1721,2021/9/2 20:00,29,東大門夜市,2021/9/2 20:09,35,市立圖書館,22,25,22,3
EasyCard,2,998075077,6,學生票,1131,15693,KKB-1721,2021/9/2 20:00,29,東大門夜市,2021/9/2 20:09,35,市立圖書館,22,25,22,3
KRTC,2,62669909,A2,學生卡,1131,15837,938-U5,2021/9/2 06:37,2,榕樹,2021/9/2 07:24,34,花蓮商校,30,35,30,5
KRTC,2,A25D8C0A,A2,學生卡,1131,15837,938-U5,2021/9/2 06:47,10,南華四街,2021/9/2 07:13,27,中華路,22,25,22,3
EasyCard,2,947999509,2,敬老1票,1131,15693,KKB-1721,2021/9/2 10:14,32,大同市場,2021/9/2 10:19,36,花蓮火車站,11,12,11,1
EasyCard,2,1179264037,2,敬老1票,1131,15693,KKB-1721,2021/9/2 08:43,19,慶豐郵局,2021/9/2 08:46,22,福興,11,12,11,1
KRTC,2,32C27309,A2,學生卡,1131,15837,938-U5,2021/9/2 06:55,15,慶豐郵局,2021/9/2 07:12,27,中華路,22,25,22,3
ICASH,2,7.51E+15,I1,愛金卡普通,1131,15837,938-U5,2021/9/2 06:35,2,榕樹,2021/9/2 07:12,27,中華路,30,35,30,5
ICASH,2,7.11E+15,I1,愛金卡普通,1131,15837,938-U5,2021/9/2 06:35,2,榕樹,2021/9/2 07:12,27,中華路,30,35,30,5
ICASH,2,7.31E+15,I1,愛金卡普通,1131,15837,938-U5,2021/9/2 06:40,3,華隆,2021/9/2 07:13,27,中華路,25,29,25,4
ICASH,2,7.11E+15,I1,愛金卡普通,1131,15837,938-U5,2021/9/2 06:47,10,南華四街,2021/9/2 07:24,34,花蓮商校,22,25,22,3
ICASH,2,7.51E+15,I1,愛金卡普通,1131,15837,938-U5,2021/9/2 07:07,25,中華加油站,2021/9/2 07:23,34,花蓮商校,22,25,22,3
EasyCard,2,805475861,1,一般票,1131,15808,KKB-1722,2021/9/2 07:46,15,黃昏市場,2021/9/2 07:50,19,慶豐郵局,22,25,22,3
EasyCard,2,1271100357,1,一般票,1131,15808,KKB-1722,2021/9/2 17:10,3,帝君廟,2021/9/2 18:06,32,榕樹,46,52,46,6
EasyCard,2,1682558741,4,愛心票,1131,15808,KKB-1722,2021/9/2 17:10,3,帝君廟,2021/9/2 17:36,13,荳蘭橋,11,12,11,1
EasyCard,2,884824321,1,一般票,1131,15808,KKB-1722,2021/9/2 17:10,3,帝君廟,2021/9/2 18:14,33,銅門,52,59,52,7
EasyCard,2,1745969605,4,愛心票,1131,15808,KKB-1722,2021/9/2 17:10,3,帝君廟,2021/9/2 18:07,32,榕樹,23,26,23,3
EasyCard,2,1871973336,1,一般票,1131,15808,KKB-1722,2021/9/2 16:58,2,四維高中,2021/9/2 18:14,33,銅門,66,75,66,9
EasyCard,2,729421109,1,一般票,1131,15808,KKB-1722,2021/9/2 16:58,2,四維高中,2021/9/2 18:14,33,銅門,66,75,66,9
EasyCard,2,245158929,6,學生票,1131,15808,KKB-1722,2021/9/2 16:58,2,四維高中,2021/9/2 17:54,24,南華二街,44,51,44,7
EasyCard,2,1135098917,1,一般票,1131,15808,KKB-1722,2021/9/2 16:58,2,四維高中,2021/9/2 17:31,10,中華加油站,22,25,22,3
EasyCard,2,1175311093,1,一般票,1131,15808,KKB-1722,2021/9/2 16:57,2,四維高中,2021/9/2 17:31,10,中華加油站,22,25,22,3
EasyCard,2,760101509,1,一般票,1131,15808,KKB-1722,2021/9/2 16:57,2,四維高中,2021/9/2 18:04,32,榕樹,60,69,60,9
EasyCard,2,1203452677,4,愛心票,1131,15808,KKB-1722,2021/9/2 16:44,1,花蓮火車站,2021/9/2 17:44,20,慶豐郵局,17,20,17,3
EasyCard,2,1053788213,1,一般票,1131,15808,KKB-1722,2021/9/2 17:10,3,帝君廟,2021/9/2 18:04,32,榕樹,46,52,46,6
EasyCard,2,1074990053,1,一般票,1131,15808,KKB-1722,2021/9/2 17:10,3,帝君廟,2021/9/2 17:57,28,干城,35,39,35,4
EasyCard,2,2097947114,1,一般票,1131,15808,KKB-1722,2021/9/2 17:11,3,帝君廟,2021/9/2 17:48,22,上騰中學,22,25,22,3
EasyCard,2,936972165,1,一般票,1131,15808,KKB-1722,2021/9/2 16:57,2,四維高中,2021/9/2 17:44,20,慶豐郵局,35,39,35,4
EasyCard,2,1743257429,4,愛心票,1131,15808,KKB-1722,2021/9/2 16:44,1,花蓮火車站,2021/9/2 17:49,22,上騰中學,17,20,17,3
EasyCard,2,947696485,1,一般票,1131,15808,KKB-1722,2021/9/2 17:24,8,中華路,2021/9/2 18:04,32,榕樹,46,52,46,6
EasyCard,2,947826821,1,一般票,1131,15808,KKB-1722,2021/9/2 17:24,8,中華路,2021/9/2 18:07,32,榕樹,46,52,46,6
EasyCard,2,1709345381,1,一般票,1131,15808,KKB-1722,2021/9/2 17:24,8,中華路,2021/9/2 18:10,32,榕樹,46,52,46,6
EasyCard,2,1264967029,1,一般票,1131,15808,KKB-1722,2021/9/2 17:24,8,中華路,2021/9/2 17:48,22,上騰中學,22,25,22,3
EasyCard,2,1015080149,1,一般票,1131,15808,KKB-1722,2021/9/2 17:36,13,荳蘭橋,2021/9/2 18:06,32,榕樹,46,52,46,6
EasyCard,2,1001933553,1,一般票,1131,15808,KKB-1722,2021/9/2 17:36,13,荳蘭橋,2021/9/2 18:00,30,南華監獄,35,39,35,4
EasyCard,2,908878069,1,一般票,1131,15808,KKB-1722,2021/9/2 17:36,13,荳蘭橋,2021/9/2 18:00,30,南華監獄,35,39,35,4
EasyCard,2,1720830437,2,敬老1票,1131,15808,KKB-1722,2021/9/2 18:53,14,吉安鄉公所,2021/9/2 19:08,26,花蓮文創園區,11,12,11,1
ICASH,2,7.11E+15,I1,愛金卡普通,1131,15808,KKB-1722,2021/9/2 17:23,8,中華路,2021/9/2 17:48,22,上騰中學,22,25,22,3
ICASH,2,7.31E+15,I1,愛金卡普通,1131,15808,KKB-1722,2021/9/2 17:23,8,中華路,2021/9/2 18:01,31,華隆,41,46,41,5
ICASH,2,7.11E+15,I1,愛金卡普通,1131,15808,KKB-1722,2021/9/2 17:11,3,帝君廟,2021/9/2 17:54,24,南華二街,30,34,30,4
KRTC,2,3262C209,A2,學生卡,1131,15808,KKB-1722,2021/9/2 17:24,8,中華路,2021/9/2 18:07,32,榕樹,46,52,46,6
EasyCard,2,673686629,1,一般票,1131,15808,KKB-1722,2021/9/2 17:10,3,帝君廟,2021/9/2 17:44,20,慶豐郵局,22,25,22,3
KRTC,2,422A2E14,A2,學生卡,1131,15808,KKB-1722,2021/9/2 17:11,3,帝君廟,2021/9/2 17:44,20,慶豐郵局,22,25,22,3
KRTC,2,429C5602,A1,一般卡,1131,15808,KKB-1722,2021/9/2 16:59,2,四維高中,2021/9/2 17:48,22,上騰中學,35,39,35,4
KRTC,2,95E5CB3C,A1,一般卡,1131,15808,KKB-1722,2021/9/2 16:58,2,四維高中,2021/9/2 17:54,24,南華二街,44,51,44,7
KRTC,2,5241770A,A2,學生卡,1131,15808,KKB-1722,2021/9/2 16:57,2,四維高中,2021/9/2 17:44,20,慶豐郵局,35,39,35,4
KRTC,2,D21F5415,A1,一般卡,1131,15808,KKB-1722,2021/9/2 17:24,8,中華路,2021/9/2 18:07,32,榕樹,46,52,46,6
KRTC,2,12879F09,A2,學生卡,1131,15808,KKB-1722,2021/9/2 17:20,6,東大門夜市,2021/9/2 17:38,15,吉祥七街,22,25,22,3
KRTC,2,429C5602,A1,一般卡,1131,15808,KKB-1722,2021/9/2 16:57,2,四維高中,2021/9/2 16:58,2,四維高中,22,25,22,3
KRTC,2,32E93709,A2,學生卡,1131,15808,KKB-1722,2021/9/2 17:24,8,中華路,2021/9/2 18:04,32,榕樹,46,52,46,6
KRTC,2,52FE2D14,A2,學生卡,1131,15808,KKB-1722,2021/9/2 17:10,3,帝君廟,2021/9/2 17:54,24,南華二街,30,34,30,4
KRTC,2,62669909,A2,學生卡,1131,15808,KKB-1722,2021/9/2 17:10,3,帝君廟,2021/9/2 18:04,32,榕樹,46,52,46,6
EasyCard,2,1178759893,4,愛心票,1123,15778,938-U5,2021/9/3 13:13,9,花蓮醫院,2021/9/3 13:14,12,石雕博物館,11,12,11,1
EasyCard,2,3374452184,2,敬老1票,1123,15778,938-U5,2021/9/3 13:02,7,花蓮旅行社,2021/9/3 13:31,20,嘉里村,13,14,13,1
EasyCard,2,1177216309,2,敬老1票,1123,15778,938-U5,2021/9/3 12:59,6,臺灣企銀,2021/9/3 13:15,13,翰品酒店,11,12,11,1
ICASH,2,7.51E+15,I1,愛金卡普通,1123,15820,KKA-9987,2021/9/3 09:26,1,花蓮火車站,2021/9/3 09:38,6,臺灣企銀,22,25,22,3
ICASH,2,7.31E+15,I1,愛金卡普通,1123,15820,KKA-9987,2021/9/3 07:14,1,花蓮火車站,2021/9/3 07:42,12,石雕博物館,22,25,22,3
ICASH,2,7.11E+15,I1,愛金卡普通,1123,15820,KKA-9987,2021/9/3 07:14,1,花蓮火車站,2021/9/3 07:41,12,石雕博物館,22,25,22,3
EasyCard,2,1619183080,2,敬老1票,1123,15820,KKA-9987,2021/9/3 12:08,5,大同市場,2021/9/3 12:29,15,美崙飯店,11,12,11,1
EasyCard,2,177802289,1,一般票,1123,15820,KKA-9987,2021/9/3 11:58,1,花蓮火車站,2021/9/3 12:25,12,石雕博物館,22,25,22,3
EasyCard,2,1140857045,6,學生票,1123,15820,KKA-9987,2021/9/3 11:58,1,花蓮火車站,2021/9/3 12:25,12,石雕博物館,22,25,22,3
EasyCard,2,1178649877,4,愛心票,1123,15820,KKA-9987,2021/9/3 11:56,1,花蓮火車站,2021/9/3 12:25,12,石雕博物館,11,12,11,1
EasyCard,2,1178896021,2,敬老1票,1123,15820,KKA-9987,2021/9/3 09:43,8,東大門夜市,2021/9/3 10:03,16,榮民之家,11,12,11,1
EasyCard,2,2766221837,1,一般票,1123,15820,KKA-9987,2021/9/3 09:33,3,花蓮商校,2021/9/3 10:12,20,嘉里村,29,32,29,3
EasyCard,2,868661557,1,一般票,1123,15820,KKA-9987,2021/9/3 09:33,3,花蓮商校,2021/9/3 10:12,20,嘉里村,29,32,29,3
EasyCard,2,3497376488,2,敬老1票,1123,15820,KKA-9987,2021/9/3 09:26,1,花蓮火車站,2021/9/3 09:54,12,石雕博物館,11,12,11,1
EasyCard,2,3498821352,2,敬老1票,1123,15820,KKA-9987,2021/9/3 09:26,1,花蓮火車站,2021/9/3 09:55,12,石雕博物館,11,12,11,1
EasyCard,2,1618700520,2,敬老1票,1123,15820,KKA-9987,2021/9/3 09:26,1,花蓮火車站,2021/9/3 09:59,15,美崙飯店,11,12,11,1
EasyCard,2,2229512424,4,愛心票,1123,15820,KKA-9987,2021/9/3 07:56,18,海星中學,2021/9/3 08:15,25,市立圖書館,17,19,17,2
EasyCard,2,1493394408,4,愛心票,1123,15820,KKA-9987,2021/9/3 07:56,18,海星中學,2021/9/3 08:15,25,市立圖書館,17,19,17,2
EasyCard,2,1745612805,2,敬老1票,1123,15820,KKA-9987,2021/9/3 07:31,8,東大門夜市,2021/9/3 07:37,9,花蓮醫院,11,12,11,1
EasyCard,2,1743257429,4,愛心票,1123,15820,KKA-9987,2021/9/3 07:29,7,花蓮旅行社,2021/9/3 07:41,12,石雕博物館,11,12,11,1
EasyCard,2,1361612008,1,一般票,1123,15820,KKA-9987,2021/9/3 07:23,3,花蓮商校,2021/9/3 07:29,7,花蓮旅行社,22,25,22,3
EasyCard,2,1771298828,1,一般票,1123,15820,KKA-9987,2021/9/3 07:15,1,花蓮火車站,2021/9/3 07:41,12,石雕博物館,22,25,22,3
EasyCard,2,3497544168,4,愛心票,1123,15820,KKA-9987,2021/9/3 07:15,1,花蓮火車站,2021/9/3 07:29,7,花蓮旅行社,11,12,11,1
EasyCard,2,1024666193,1,一般票,1123,15820,KKA-9987,2021/9/3 07:14,1,花蓮火車站,2021/9/3 07:41,12,石雕博物館,22,25,22,3
EasyCard,2,955339749,1,一般票,1123,15820,KKA-9987,2021/9/3 07:14,1,花蓮火車站,2021/9/3 07:41,12,石雕博物館,22,25,22,3
EasyCard,2,279267281,6,學生票,1123,15820,KKA-9987,2021/9/3 07:14,1,花蓮火車站,2021/9/3 07:41,12,石雕博物館,22,25,22,3
EasyCard,2,1055714149,1,一般票,1123,15820,KKA-9987,2021/9/3 07:13,1,花蓮火車站,2021/9/3 07:41,12,石雕博物館,22,25,22,3
EasyCard,2,1634769397,1,一般票,1123,15820,KKA-9987,2021/9/3 07:13,1,花蓮火車站,2021/9/3 07:41,12,石雕博物館,22,25,22,3
EasyCard,2,1112411509,6,學生票,1123,15647,KKA-9993,2021/9/3 18:42,1,花蓮火車站,2021/9/3 18:51,5,大同市場,22,25,22,3
EasyCard,2,1177305205,4,愛心票,1123,15647,KKA-9993,2021/9/3 17:42,6,臺灣企銀,2021/9/3 18:09,17,大陳一村,11,12,11,1
EasyCard,2,1409368942,1,一般票,1123,15647,KKA-9993,2021/9/3 17:38,4,郵政總局,2021/9/3 17:57,9,花蓮醫院,22,25,22,3
EasyCard,2,1620095464,2,敬老1票,1123,15647,KKA-9993,2021/9/3 15:51,12,石雕博物館,2021/9/3 16:12,20,嘉里村,11,12,11,1
EasyCard,2,1178759893,4,愛心票,1123,15647,KKA-9993,2021/9/3 15:51,12,石雕博物館,2021/9/3 16:19,23,家樂福,13,15,13,2
EasyCard,2,1177809781,4,愛心票,1123,15647,KKA-9993,2021/9/3 08:48,24,慈濟醫院,2021/9/3 08:55,25,市立圖書館,11,12,11,1
EasyCard,2,1618700520,2,敬老1票,1123,15647,KKA-9993,2021/9/3 08:30,15,美崙飯店,2021/9/3 08:55,25,市立圖書館,17,19,17,2
EasyCard,2,1681251509,2,敬老1票,1123,15647,KKA-9993,2021/9/3 08:23,9,花蓮醫院,2021/9/3 08:30,15,美崙飯店,11,12,11,1
EasyCard,2,1737990373,1,一般票,1123,15647,KKA-9993,2021/9/3 06:52,16,榮民之家,2021/9/3 07:15,25,市立圖書館,34,39,34,5
EasyCard,2,889317745,1,一般票,1123,15647,KKA-9993,2021/9/3 06:52,16,榮民之家,2021/9/3 07:15,25,市立圖書館,34,39,34,5
EasyCard,2,780683233,6,學生票,1123,15647,KKA-9993,2021/9/3 06:52,16,榮民之家,2021/9/3 07:15,25,市立圖書館,34,39,34,5
EasyCard,2,1207726645,2,敬老1票,1123,15647,KKA-9993,2021/9/3 06:33,8,東大門夜市,2021/9/3 06:57,17,大陳一村,11,12,11,1
EasyCard,2,1746091045,4,愛心票,1123,15838,KKB-1721,2021/9/3 16:24,3,花蓮商校,2021/9/3 16:52,16,榮民之家,11,12,11,1
EasyCard,2,1305594881,4,愛心票,1123,15838,KKB-1721,2021/9/3 16:24,3,花蓮商校,2021/9/3 16:49,14,中興中美路口,11,12,11,1
EasyCard,2,1305594881,4,愛心票,1123,15836,KKB-1722,2021/9/3 11:31,15,美崙飯店,2021/9/3 12:01,25,市立圖書館,17,19,17,2
EasyCard,2,1177216309,2,敬老1票,1123,15836,KKB-1722,2021/9/3 11:01,1,花蓮火車站,2021/9/3 11:10,6,臺灣企銀,11,12,11,1
EasyCard,2,106248081,4,愛心票,1123,15831,KKA-9996,2021/9/3 14:58,6,臺灣企銀,2021/9/3 15:13,12,石雕博物館,11,12,11,1
EasyCard,2,1177809781,4,愛心票,1123,15831,KKA-9996,2021/9/3 14:53,4,郵政總局,2021/9/3 15:28,20,嘉里村,14,16,14,2
EasyCard,2,637309217,1,一般票,1123,15831,KKA-9996,2021/9/3 14:43,1,花蓮火車站,2021/9/3 15:19,15,美崙飯店,22,25,22,3
EasyCard,2,1055625361,1,一般票,1123,15831,KKA-9996,2021/9/3 14:42,1,花蓮火車站,2021/9/3 14:54,5,大同市場,22,25,22,3
EasyCard,2,1682555573,4,愛心票,1123,15831,KKA-9996,2021/9/3 13:43,9,花蓮醫院,2021/9/3 14:21,25,市立圖書館,24,27,24,3
EasyCard,2,1112816133,2,敬老1票,1123,15831,KKA-9996,2021/9/3 13:36,6,臺灣企銀,2021/9/3 13:50,12,石雕博物館,11,12,11,1
EasyCard,2,1177809781,4,愛心票,1123,15831,KKA-9996,2021/9/3 13:32,4,郵政總局,2021/9/3 13:36,6,臺灣企銀,11,12,11,1
EasyCard,2,1179041557,2,敬老1票,1123,15831,KKA-9996,2021/9/3 13:25,1,花蓮火車站,2021/9/3 13:42,9,花蓮醫院,11,12,11,1
KRTC,2,52BF4014,A2,學生卡,1123,15820,KKA-9987,2021/9/3 07:14,1,花蓮火車站,2021/9/3 07:41,12,石雕博物館,22,25,22,3
KRTC,2,12197409,A2,學生卡,1123,15820,KKA-9987,2021/9/3 07:14,1,花蓮火車站,2021/9/3 07:41,12,石雕博物館,22,25,22,3
KRTC,2,5267940A,A2,學生卡,1123,15820,KKA-9987,2021/9/3 07:14,1,花蓮火車站,2021/9/3 07:41,12,石雕博物館,22,25,22,3
KRTC,2,A961C00F,A1,一般卡,1123,15838,KKB-1721,2021/9/3 16:24,3,花蓮商校,2021/9/3 16:46,14,中興中美路口,22,25,22,3
KRTC,2,32067616,A2,學生卡,1123,15647,KKA-9993,2021/9/3 18:42,1,花蓮火車站,2021/9/3 18:51,5,大同市場,22,25,22,3
KRTC,2,12879F09,A2,學生卡,1123,15820,KKA-9987,2021/9/3 07:30,8,東大門夜市,2021/9/3 07:41,12,石雕博物館,22,25,22,3
EasyCard,2,3494583272,4,愛心票,1131,15778,938-U5,2021/9/3 14:29,19,慶豐郵局,2021/9/3 14:51,32,銅門,16,18,16,2
EasyCard,2,1178759957,4,愛心票,1131,15778,938-U5,2021/9/3 14:37,27,干城,2021/9/3 14:51,32,銅門,11,12,11,1
EasyCard,2,1178759957,4,愛心票,1131,15778,938-U5,2021/9/3 15:07,1,銅門,2021/9/3 16:12,36,花蓮火車站,26,29,26,3
EasyCard,2,112785541,1,一般票,1131,15778,938-U5,2021/9/3 15:17,1,銅門,2021/9/3 16:13,36,花蓮火車站,52,59,52,7
