票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度額
ECC,47000,1870318449,a,一般卡,1133,302,FAC-816,2022/11/22 15:52,2,上美崙,2022/11/22 16:03,1,花蓮火車站,0,25,22,3
ECC,47000,1237787553,a,一般卡,1133,302,FAC-816,2022/11/22 15:52,2,上美崙,2022/11/22 16:03,1,花蓮火車站,0,25,22,3
ECC,47000,880456257,a,一般卡,1141,226,970-FW,2022/11/22 06:20,18,天祥,2022/11/22 09:02,29,梨山,257,292,257,35
ECC,47000,1616209221,a,一般卡,1141,226,970-FW,2022/11/22 10:22,29,梨山,2022/11/22 13:27,18,天祥,257,292,257,35
ECC,47000,1408503713,b,敬老卡,1141,226,970-FW,2022/11/22 10:22,29,梨山,2022/11/22 13:27,18,天祥,128,146,128,18
ECC,47000,460405985,b,敬老卡,1141,226,970-FW,2022/11/22 12:30,25,大禹嶺,2022/11/22 14:06,11,新城,117,133,117,16
ECC,47000,249798208,a,一般卡,1141,226,970-FW,2022/11/22 12:31,25,大禹嶺,2022/11/22 14:06,11,新城,234,266,234,32
ECC,47000,362930408,c,愛心卡,1141,226,970-FW,2022/11/22 14:33,4,嘉里村,2022/11/22 15:05,1,花蓮火車站,0,17,15,2
KRTC,47000,A1B90C26,A1,高捷一般卡,1126,390,FAC-819,2022/11/23 06:42,1,花蓮火車站,2022/11/23 07:12,3,花蓮工校,22,25,22,3
ECC,47000,886482097,a,一般卡,1126,390,FAC-819,2022/11/23 06:42,1,花蓮火車站,2022/11/23 07:12,3,花蓮工校,0,25,22,3
ECC,47000,1104179301,1,敬老卡,1126,390,FAC-819,2022/11/23 07:06,1,花蓮火車站,2022/11/23 08:18,20,谷園,0,88,77,11
ECC,47000,1208624245,1,敬老卡,1126,390,FAC-819,2022/11/23 07:06,1,花蓮火車站,2022/11/23 08:18,20,谷園,0,88,77,11
ECC,47000,1411145217,b,敬老卡,1126,390,FAC-819,2022/11/23 07:28,7,康樂村,2022/11/23 07:51,13,太魯閣,22,25,22,3
ECC,47000,1177694709,c,愛心卡,1126,390,FAC-819,2022/11/23 07:37,9,三棧派出所,2022/11/23 07:43,11,新城,0,13,11,2
ECC,47000,1745313189,1,敬老卡,1126,390,FAC-819,2022/11/23 07:37,9,三棧派出所,2022/11/23 07:44,11,新城,0,13,11,2
ECC,47000,1100689861,b,敬老卡,1126,390,FAC-819,2022/11/23 10:12,8,加灣,2022/11/23 10:17,6,北埔,11,13,11,2
ECC,47000,2889256163,b,敬老卡,1126,390,FAC-819,2022/11/23 10:19,6,北埔,2022/11/23 10:51,1,花蓮火車站,18,20,18,2
ECC,47000,1414142881,a,一般卡,1126,390,FAC-819,2022/11/23 10:31,3,花蓮工校,2022/11/23 10:55,1,花蓮火車站,22,25,22,3
ECC,47000,1955505640,1,敬老卡,1126,390,FAC-819,2022/11/23 10:33,2,上美崙,2022/11/23 10:43,1,花蓮火車站,0,13,11,2
ECC,47000,1745741653,1,敬老卡,1126,390,FAC-819,2022/11/23 10:55,1,花蓮火車站,2022/11/23 10:58,1,花蓮火車站,0,12,11,1
ECC,47000,540504353,b,敬老卡,1133,179,FAC-830,2022/11/23 10:42,1,花蓮火車站,2022/11/23 11:05,1,花蓮火車站,11,13,11,2
ECC,47000,540505793,b,敬老卡,1133,179,FAC-830,2022/11/23 10:42,1,花蓮火車站,2022/11/23 11:05,1,花蓮火車站,11,13,11,2
ECC,47000,1210656053,c,愛心卡,1133,179,FAC-830,2022/11/23 10:43,1,花蓮火車站,2022/11/23 11:17,3,花蓮工校,0,13,11,2
ECC,47000,1202865333,1,敬老卡,1133,179,FAC-830,2022/11/23 10:43,1,花蓮火車站,2022/11/23 11:59,11,新城,0,43,38,5
ECC,47000,1746572005,1,敬老卡,1133,179,FAC-830,2022/11/23 10:43,1,花蓮火車站,2022/11/23 11:24,4,嘉里村,0,17,15,2
ECC,47000,1746510261,c,愛心卡,1133,179,FAC-830,2022/11/23 10:43,1,花蓮火車站,2022/11/23 11:24,4,嘉里村,0,17,15,2
ECC,47000,1178451589,1,敬老卡,1133,179,FAC-830,2022/11/23 10:47,1,花蓮火車站,2022/11/23 10:58,1,花蓮火車站,0,13,11,2
ECC,47000,1202925141,1,敬老卡,1133,179,FAC-830,2022/11/23 11:24,4,嘉里村,2022/11/23 11:40,7,康樂村,0,13,11,2
ECC,47000,1221216549,1,敬老卡,1133,179,FAC-830,2022/11/23 11:28,5,國軍總醫院,2022/11/23 11:56,11,新城,0,25,22,3
ECC,47000,1746807445,c,愛心卡,1133,179,FAC-830,2022/11/23 11:37,6,北埔,2022/11/23 11:58,11,新城,0,23,20,3
ECC,47000,1820742741,a,一般卡,1133,179,FAC-830,2022/11/23 12:02,12,富世國小,2022/11/23 12:25,16,燕子口,47,53,47,6
ECC,47000,1827001861,a,一般卡,1133,179,FAC-830,2022/11/23 12:02,12,富世國小,2022/11/23 12:24,16,燕子口,47,53,47,6
ECC,47000,1808096933,a,一般卡,1133,179,FAC-830,2022/11/23 12:02,12,富世國小,2022/11/23 12:24,16,燕子口,47,53,47,6
ECC,47000,1169826053,c,愛心卡,1133,179,FAC-830,2022/11/23 12:25,16,燕子口,2022/11/23 12:48,18,天祥,2,15,13,2
ECC,47000,1175520469,d,陪伴卡,1133,179,FAC-830,2022/11/23 12:25,16,燕子口,2022/11/23 12:48,18,天祥,2,15,13,2
ECC,47000,3197129203,a,一般卡,1133,179,FAC-830,2022/11/23 12:32,16,燕子口,2022/11/23 12:39,16,燕子口,0,25,22,3
KRTC,47000,827E461B,A3,高捷敬老卡,1133,179,FAC-830,2022/11/23 12:32,16,燕子口,2022/11/23 12:39,16,燕子口,0,13,11,2
ECC,47000,1898053185,a,一般卡,1133,179,FAC-830,2022/11/23 12:39,16,燕子口,2022/11/23 12:48,18,天祥,4,30,26,4
ECC,47000,1196216885,b,敬老卡,1133,179,FAC-830,2022/11/23 13:57,18,天祥,2022/11/23 14:39,13,太魯閣,24,40,35,5
ECC,47000,1808148805,b,敬老卡,1133,179,FAC-830,2022/11/23 13:57,18,天祥,2022/11/23 14:39,13,太魯閣,24,40,35,5
ECC,47000,1169826053,c,愛心卡,1133,179,FAC-830,2022/11/23 13:57,18,天祥,2022/11/23 15:36,2,上美崙,72,82,72,10
ECC,47000,1175520469,d,陪伴卡,1133,179,FAC-830,2022/11/23 13:57,18,天祥,2022/11/23 15:36,2,上美崙,72,82,72,10
ECC,47000,1898053185,a,一般卡,1133,179,FAC-830,2022/11/23 13:58,18,天祥,2022/11/23 14:15,17,綠水,22,25,22,3
ECC,47000,994121061,a,一般卡,1133,179,FAC-830,2022/11/23 14:39,13,太魯閣,2022/11/23 14:46,12,富世國小,0,25,22,3
ECC,47000,994119301,a,一般卡,1133,179,FAC-830,2022/11/23 14:39,13,太魯閣,2022/11/23 14:45,12,富世國小,0,25,22,3
iCash,47000,7.1112E+15,a,一般卡,1133,179,FAC-830,2022/11/23 15:33,2,上美崙,2022/11/23 15:44,1,花蓮火車站,22,25,22,3
ECC,47000,422743409,f,優待卡,1141,226,970-FW,2022/11/23 08:53,28,碧綠溪,2022/11/23 09:02,29,梨山,26,30,26,4
ECC,47000,1112866789,1,敬老卡,1141,226,970-FW,2022/11/23 10:23,29,梨山,2022/11/23 14:25,5,國軍總醫院,0,209,183,26
ECC,47000,422743409,f,優待卡,1141,226,970-FW,2022/11/23 10:23,29,梨山,2022/11/23 10:41,27,松泉崗,38,43,38,5
ECC,47000,1208624245,1,敬老卡,1141,226,970-FW,2022/11/23 13:20,19,文山,2022/11/23 14:38,1,花蓮火車站,0,85,75,10
ECC,47000,1104179301,1,敬老卡,1141,226,970-FW,2022/11/23 13:20,19,文山,2022/11/23 14:39,1,花蓮火車站,0,85,75,10
ECC,47000,1216115189,e,學生卡,1141,226,970-FW,2022/11/23 13:48,15,溪畔,2022/11/23 14:55,1,花蓮火車站,85,122,107,15
ECC,47000,1361612008,a,一般卡,1141,226,970-FW,2022/11/23 14:53,1,花蓮火車站,2022/11/23 14:55,1,花蓮火車站,22,25,22,3
KRTC,47000,A1B90C26,A1,高捷一般卡,1126,141,971-FW,2022/11/24 06:36,1,花蓮火車站,2022/11/24 07:07,3,花蓮工校,22,25,22,3
ECC,47000,886482097,a,一般卡,1126,141,971-FW,2022/11/24 06:36,1,花蓮火車站,2022/11/24 07:07,3,花蓮工校,0,25,22,3
ECC,47000,1188562301,a,一般卡,1126,141,971-FW,2022/11/24 07:15,4,嘉里村,2022/11/24 08:25,21,西寶,135,153,135,18
ECC,47000,1177694709,c,愛心卡,1126,141,971-FW,2022/11/24 07:34,9,三棧派出所,2022/11/24 07:39,11,新城,0,13,11,2
ECC,47000,1745313189,1,敬老卡,1126,141,971-FW,2022/11/24 07:34,9,三棧派出所,2022/11/24 07:40,11,新城,0,13,11,2
ECC,47000,1849018997,e,學生卡,1126,141,971-FW,2022/11/24 07:43,11,新城,2022/11/24 08:40,23,洛韶,93,131,115,16
ECC,47000,1661759601,a,一般卡,1126,141,971-FW,2022/11/24 10:42,1,花蓮火車站,2022/11/24 10:56,1,花蓮火車站,22,25,22,3
ECC,47000,3319868120,1,敬老卡,1133,138,FAC-801,2022/11/24 10:42,1,花蓮火車站,2022/11/24 11:16,2,上美崙,0,13,11,2
ECC,47000,375854312,1,敬老卡,1133,138,FAC-801,2022/11/24 10:42,1,花蓮火車站,2022/11/24 10:58,1,花蓮火車站,0,13,11,2
ECC,47000,1305066065,a,一般卡,1133,138,FAC-801,2022/11/24 11:21,3,花蓮工校,2022/11/24 11:59,11,新城,54,61,54,7
ECC,47000,1808148805,b,敬老卡,1133,138,FAC-801,2022/11/24 11:24,4,嘉里村,2022/11/24 11:52,9,三棧派出所,4,18,15,3
ECC,47000,1196216885,b,敬老卡,1133,138,FAC-801,2022/11/24 11:24,4,嘉里村,2022/11/24 11:52,9,三棧派出所,4,18,15,3
ECC,47000,1229626309,a,一般卡,1133,138,FAC-801,2022/11/24 12:12,13,太魯閣,2022/11/24 12:37,16,燕子口,44,50,44,6
ECC,47000,1231001013,a,一般卡,1133,138,FAC-801,2022/11/24 12:13,13,太魯閣,2022/11/24 12:37,16,燕子口,44,50,44,6
ECC,47000,1388852673,b,敬老卡,1133,138,FAC-801,2022/11/24 12:37,16,燕子口,2022/11/24 12:55,18,天祥,2,15,13,2
ECC,47000,807731121,b,敬老卡,1133,138,FAC-801,2022/11/24 12:37,16,燕子口,2022/11/24 12:55,18,天祥,2,15,13,2
ECC,47000,521594353,a,一般卡,1133,138,FAC-801,2022/11/24 12:37,16,燕子口,2022/11/24 12:45,17,綠水,23,26,23,3
ECC,47000,519873809,a,一般卡,1133,138,FAC-801,2022/11/24 12:37,16,燕子口,2022/11/24 12:45,17,綠水,23,26,23,3
ECC,47000,1252906725,e,學生卡,1133,138,FAC-801,2022/11/24 12:37,16,燕子口,2022/11/24 12:45,17,綠水,23,26,23,3
ECC,47000,3038513576,a,一般卡,1133,138,FAC-801,2022/11/24 12:37,16,燕子口,2022/11/24 12:45,17,綠水,23,26,23,3
ECC,47000,750692193,a,一般卡,1133,138,FAC-801,2022/11/24 12:37,16,燕子口,2022/11/24 12:45,17,綠水,23,26,23,3
ECC,47000,1268607857,a,一般卡,1133,138,FAC-801,2022/11/24 12:38,16,燕子口,2022/11/24 12:45,17,綠水,23,26,23,3
KRTC,47000,827E461B,A3,高捷敬老卡,1133,138,FAC-801,2022/11/24 12:45,17,綠水,2022/11/24 12:55,18,天祥,1,25,22,3
ECC,47000,3197129203,a,一般卡,1133,138,FAC-801,2022/11/24 12:46,17,綠水,2022/11/24 12:55,18,天祥,0,25,22,3
ECC,47000,1106208693,1,敬老卡,1133,138,FAC-801,2022/11/24 15:18,6,北埔,2022/11/24 15:31,3,花蓮工校,0,13,11,2
ECC,47000,1178353733,c,愛心卡,1133,138,FAC-801,2022/11/24 15:19,6,北埔,2022/11/24 15:59,1,花蓮火車站,0,20,18,2
ECC,47000,1820742741,a,一般卡,1133,138,FAC-801,2022/11/24 15:43,1,花蓮火車站,2022/11/24 15:59,1,花蓮火車站,22,25,22,3
ECC,47000,1808096933,a,一般卡,1133,138,FAC-801,2022/11/24 15:44,1,花蓮火車站,2022/11/24 15:59,1,花蓮火車站,22,25,22,3
ECC,47000,1827001861,a,一般卡,1133,138,FAC-801,2022/11/24 15:44,1,花蓮火車站,2022/11/24 15:59,1,花蓮火車站,22,25,22,3
ECC,47000,855556725,b,敬老卡,1126,141,971-FW,2022/11/25 06:37,1,花蓮火車站,2022/11/25 06:57,1,花蓮火車站,11,12,11,1
ECC,47000,895774021,b,敬老卡,1126,141,971-FW,2022/11/25 06:37,1,花蓮火車站,2022/11/25 06:57,1,花蓮火車站,11,12,11,1
KRTC,47000,A1B90C26,A1,高捷一般卡,1126,141,971-FW,2022/11/25 06:37,1,花蓮火車站,2022/11/25 07:08,3,花蓮工校,22,25,22,3
ECC,47000,1104179301,1,敬老卡,1126,141,971-FW,2022/11/25 07:01,1,花蓮火車站,2022/11/25 08:18,20,谷園,0,88,77,11
ECC,47000,1208624245,1,敬老卡,1126,141,971-FW,2022/11/25 07:01,1,花蓮火車站,2022/11/25 08:18,19,文山,0,85,75,10
ECC,47000,1743371925,1,敬老卡,1126,141,971-FW,2022/11/25 07:19,5,國軍總醫院,2022/11/25 07:51,13,太魯閣,0,30,26,4
ECC,47000,1717934165,1,敬老卡,1126,141,971-FW,2022/11/25 07:22,6,北埔,2022/11/25 07:28,8,加灣,0,13,11,2
ECC,47000,1177694709,c,愛心卡,1126,141,971-FW,2022/11/25 07:37,9,三棧派出所,2022/11/25 07:43,11,新城,0,13,11,2
ECC,47000,1745313189,1,敬老卡,1126,141,971-FW,2022/11/25 07:37,9,三棧派出所,2022/11/25 07:44,11,新城,0,13,11,2
ECC,47000,1188562301,a,一般卡,1126,141,971-FW,2022/11/25 09:05,21,西寶,2022/11/25 10:24,4,嘉里村,135,153,135,18
ECC,47000,1743371925,1,敬老卡,1126,141,971-FW,2022/11/25 09:46,13,太魯閣,2022/11/25 10:22,5,國軍總醫院,0,30,26,4
ECC,47000,1102952853,e,學生卡,1126,141,971-FW,2022/11/25 09:50,13,太魯閣,2022/11/25 09:55,11,新城,22,25,22,3
ECC,47000,1107114597,e,學生卡,1126,141,971-FW,2022/11/25 09:50,13,太魯閣,2022/11/25 09:55,11,新城,22,25,22,3
ECC,47000,1103291381,e,學生卡,1126,141,971-FW,2022/11/25 09:51,13,太魯閣,2022/11/25 09:55,11,新城,22,25,22,3
ECC,47000,1207987045,1,敬老卡,1126,141,971-FW,2022/11/25 10:34,2,上美崙,2022/11/25 10:42,1,花蓮火車站,0,13,11,2
ECC,47000,3319442392,c,愛心卡,1126,141,971-FW,2022/11/25 10:44,1,花蓮火車站,2022/11/25 10:58,1,花蓮火車站,0,12,11,1
ECC,47000,1202865333,1,敬老卡,1133,179,FAC-830,2022/11/25 10:43,1,花蓮火車站,2022/11/25 12:16,11,新城,0,43,38,5
ECC,47000,3319868120,1,敬老卡,1133,179,FAC-830,2022/11/25 10:44,1,花蓮火車站,2022/11/25 11:20,2,上美崙,0,13,11,2
ECC,47000,1102116773,e,學生卡,1133,179,FAC-830,2022/11/25 10:44,1,花蓮火車站,2022/11/25 11:00,1,花蓮火車站,22,25,22,3
ECC,47000,1107110597,e,學生卡,1133,179,FAC-830,2022/11/25 10:44,1,花蓮火車站,2022/11/25 11:00,1,花蓮火車站,22,25,22,3
ECC,47000,1102294965,e,學生卡,1133,179,FAC-830,2022/11/25 10:45,1,花蓮火車站,2022/11/25 11:00,1,花蓮火車站,22,25,22,3
ECC,47000,1745580213,c,愛心卡,1133,179,FAC-830,2022/11/25 10:49,1,花蓮火車站,2022/11/25 10:54,1,花蓮火車站,0,13,11,2
ECC,47000,3494377704,1,敬老卡,1133,179,FAC-830,2022/11/25 11:08,1,花蓮火車站,2022/11/25 12:19,11,新城,0,43,38,5
ECC,47000,2061819880,1,敬老卡,1133,179,FAC-830,2022/11/25 11:08,1,花蓮火車站,2022/11/25 12:19,11,新城,0,43,38,5
ECC,47000,1745800725,1,敬老卡,1133,179,FAC-830,2022/11/25 11:08,1,花蓮火車站,2022/11/25 11:19,2,上美崙,0,13,11,2
ECC,47000,1745344869,1,敬老卡,1133,179,FAC-830,2022/11/25 11:11,1,花蓮火車站,2022/11/25 11:26,4,嘉里村,0,17,15,2
ECC,47000,948003381,1,敬老卡,1133,179,FAC-830,2022/11/25 11:19,2,上美崙,2022/11/25 12:13,10,外秀林,0,29,26,3
ECC,47000,1202925141,1,敬老卡,1133,179,FAC-830,2022/11/25 11:28,4,嘉里村,2022/11/25 11:40,7,康樂村,0,13,11,2
ECC,47000,2236312040,1,敬老卡,1133,179,FAC-830,2022/11/25 11:29,4,嘉里村,2022/11/25 12:28,13,太魯閣,0,35,30,5
ECC,47000,2236313064,1,敬老卡,1133,179,FAC-830,2022/11/25 11:29,4,嘉里村,2022/11/25 12:28,13,太魯閣,0,35,30,5
ECC,47000,715340293,a,一般卡,1133,179,FAC-830,2022/11/25 14:10,17,綠水,2022/11/25 14:40,13,太魯閣,42,73,64,9
ECC,47000,1435710337,a,一般卡,1133,179,FAC-830,2022/11/25 14:10,17,綠水,2022/11/25 14:40,13,太魯閣,42,73,64,9
KRTC,47000,91B66D65,A1,高捷一般卡,1133,179,FAC-830,2022/11/25 14:17,16,燕子口,2022/11/25 15:41,1,花蓮火車站,113,153,135,18
ECC,47000,1178353733,c,愛心卡,1133,179,FAC-830,2022/11/25 15:17,6,北埔,2022/11/25 15:57,1,花蓮火車站,0,20,18,2
ECC,47000,1741959813,b,敬老卡,1141,226,970-FW,2022/11/25 05:11,1,花蓮火車站,2022/11/25 09:04,29,梨山,199,227,199,28
ECC,47000,1851235189,a,一般卡,1141,226,970-FW,2022/11/25 10:21,29,梨山,2022/11/25 14:01,12,富世國小,317,360,317,43
ECC,47000,1741959813,b,敬老卡,1141,226,970-FW,2022/11/25 10:22,29,梨山,2022/11/25 14:59,1,花蓮火車站,199,227,199,28
ECC,47000,1104179301,1,敬老卡,1141,226,970-FW,2022/11/25 13:24,19,文山,2022/11/25 14:37,1,花蓮火車站,0,85,75,10
ECC,47000,1208624245,1,敬老卡,1141,226,970-FW,2022/11/25 13:24,19,文山,2022/11/25 14:37,1,花蓮火車站,0,85,75,10
ECC,47000,1745564821,1,敬老卡,1141,226,970-FW,2022/11/25 13:29,19,文山,2022/11/25 14:19,7,康樂村,0,62,54,8
ECC,47000,807620065,b,敬老卡,1126,141,971-FW,2022/11/26 06:35,1,花蓮火車站,2022/11/26 08:08,18,天祥,71,81,71,10
ECC,47000,1368343889,a,一般卡,1126,141,971-FW,2022/11/26 06:42,1,花蓮火車站,2022/11/26 07:05,3,花蓮工校,22,25,22,3
ECC,47000,1745158805,1,敬老卡,1126,141,971-FW,2022/11/26 07:16,6,北埔,2022/11/26 07:28,9,三棧派出所,0,13,11,2
ECC,47000,1745313189,1,敬老卡,1126,141,971-FW,2022/11/26 07:32,9,三棧派出所,2022/11/26 07:38,11,新城,0,13,11,2
ECC,47000,1107114597,e,學生卡,1126,141,971-FW,2022/11/26 09:46,13,太魯閣,2022/11/26 09:50,11,新城,22,25,22,3
ECC,47000,1238241205,a,一般卡,1126,141,971-FW,2022/11/26 10:16,6,北埔,2022/11/26 10:37,1,花蓮火車站,35,40,35,5
KRTC,47000,4199803E,A1,高捷一般卡,1126,141,971-FW,2022/11/26 10:33,2,上美崙,2022/11/26 10:54,1,花蓮火車站,22,25,22,3
ECC,47000,1917930193,a,一般卡,1133,327,FAC-813,2022/11/26 10:44,1,花蓮火車站,2022/11/26 10:57,1,花蓮火車站,0,25,22,3
ECC,47000,832607969,a,一般卡,1133,327,FAC-813,2022/11/26 10:44,1,花蓮火車站,2022/11/26 11:04,1,花蓮火車站,22,25,22,3
ECC,47000,1870565073,a,一般卡,1133,327,FAC-813,2022/11/26 12:28,17,綠水,2022/11/26 12:38,18,天祥,0,25,22,3
KRTC,47000,913C055B,A1,高捷一般卡,1133,327,FAC-813,2022/11/26 12:28,17,綠水,2022/11/26 12:38,18,天祥,0,25,22,3
ECC,47000,1382521313,a,一般卡,1133,327,FAC-813,2022/11/26 12:28,17,綠水,2022/11/26 12:38,18,天祥,0,25,22,3
ECC,47000,1847511653,a,一般卡,1133,327,FAC-813,2022/11/26 14:24,16,燕子口,2022/11/26 14:38,13,太魯閣,22,50,44,6
KRTC,47000,6A618F32,A1,高捷一般卡,1133,327,FAC-813,2022/11/26 14:39,14,長春橋,2022/11/26 15:54,1,花蓮火車站,78,114,100,14
ECC,47000,1811265845,e,學生卡,1133,327,FAC-813,2022/11/26 14:39,13,太魯閣,2022/11/26 15:39,1,花蓮火車站,91,103,91,12
ECC,47000,1827122165,a,一般卡,1133,327,FAC-813,2022/11/26 14:39,13,太魯閣,2022/11/26 15:54,1,花蓮火車站,91,103,91,12
ECC,47000,977102693,a,一般卡,1133,327,FAC-813,2022/11/26 14:42,13,太魯閣,2022/11/26 15:54,1,花蓮火車站,69,103,91,12
ECC,47000,318569192,1,敬老卡,1133,327,FAC-813,2022/11/26 15:20,4,嘉里村,2022/11/26 15:26,3,花蓮工校,0,13,11,2
ECC,47000,873562533,a,一般卡,1133,327,FAC-813,2022/11/26 15:47,1,花蓮火車站,2022/11/26 15:54,1,花蓮火車站,0,25,22,3
ECC,47000,1207987045,1,敬老卡,1141,390,FAC-819,2022/11/26 14:50,11,新城,2022/11/26 15:46,1,花蓮火車站,0,42,37,5
ECC,47000,4117565555,c,愛心卡,1141,390,FAC-819,2022/11/26 15:05,8,加灣,2022/11/26 15:51,1,花蓮火車站,15,29,26,3
ECC,47000,2606534675,d,陪伴卡,1141,390,FAC-819,2022/11/26 15:05,8,加灣,2022/11/26 15:51,1,花蓮火車站,15,29,26,3
ECC,47000,184543873,a,一般卡,1141,390,FAC-819,2022/11/26 15:05,8,加灣,2022/11/26 15:51,1,花蓮火車站,29,58,51,7
ECC,47000,1252067077,e,學生卡,1126,141,971-FW,2022/11/27 06:36,1,花蓮火車站,2022/11/27 08:11,19,文山,150,170,150,20
ECC,47000,1253621557,e,學生卡,1126,141,971-FW,2022/11/27 06:36,1,花蓮火車站,2022/11/27 08:11,19,文山,150,170,150,20
ECC,47000,1816127077,e,學生卡,1126,141,971-FW,2022/11/27 06:37,1,花蓮火車站,2022/11/27 08:11,19,文山,150,170,150,20
ECC,47000,1251984325,e,學生卡,1126,141,971-FW,2022/11/27 06:37,1,花蓮火車站,2022/11/27 08:11,19,文山,150,170,150,20
ECC,47000,1253863893,e,學生卡,1126,141,971-FW,2022/11/27 06:37,1,花蓮火車站,2022/11/27 08:11,19,文山,150,170,150,20
ECC,47000,1745313189,1,敬老卡,1126,141,971-FW,2022/11/27 07:30,9,三棧派出所,2022/11/27 07:36,11,新城,0,13,11,2
ECC,47000,1103429013,b,敬老卡,1126,141,971-FW,2022/11/27 07:42,13,太魯閣,2022/11/27 08:06,18,天祥,29,33,29,4
ECC,47000,1820834180,a,一般卡,1126,141,971-FW,2022/11/27 09:20,17,綠水,2022/11/27 09:25,17,綠水,22,25,22,3
ECC,47000,1478377729,a,一般卡,1126,141,971-FW,2022/11/27 09:20,17,綠水,2022/11/27 09:25,17,綠水,22,25,22,3
ECC,47000,1746807445,c,愛心卡,1126,141,971-FW,2022/11/27 09:49,11,新城,2022/11/27 10:30,1,花蓮火車站,0,42,37,5
ECC,47000,1682425125,1,敬老卡,1126,141,971-FW,2022/11/27 09:50,11,新城,2022/11/27 10:30,1,花蓮火車站,0,42,37,5
ECC,47000,343492328,1,敬老卡,1126,141,971-FW,2022/11/27 10:22,2,上美崙,2022/11/27 10:46,1,花蓮火車站,0,13,11,2
ECC,47000,1673807701,a,一般卡,1133,109,951-FW,2022/11/27 11:33,6,北埔,2022/11/27 12:52,18,天祥,125,142,125,17
ECC,47000,1410667585,b,敬老卡,1133,109,951-FW,2022/11/27 12:03,12,富世國小,2022/11/27 12:52,18,天祥,36,41,36,5
ECC,47000,972896581,b,敬老卡,1133,109,951-FW,2022/11/27 12:04,12,富世國小,2022/11/27 12:52,18,天祥,36,41,36,5
ECC,47000,972897413,b,敬老卡,1133,109,951-FW,2022/11/27 12:04,12,富世國小,2022/11/27 12:52,18,天祥,36,41,36,5
ECC,47000,1820411573,a,一般卡,1133,109,951-FW,2022/11/27 12:04,12,富世國小,2022/11/27 12:42,17,綠水,45,76,67,9
ECC,47000,2687537320,b,敬老卡,1133,109,951-FW,2022/11/27 12:04,12,富世國小,2022/11/27 12:52,18,天祥,36,41,36,5
ECC,47000,1861356744,b,敬老卡,1133,109,951-FW,2022/11/27 12:05,12,富世國小,2022/11/27 12:52,18,天祥,36,41,36,5
ECC,47000,720888581,b,敬老卡,1133,109,951-FW,2022/11/27 12:05,12,富世國小,2022/11/27 12:52,18,天祥,36,41,36,5
ECC,47000,451095825,a,一般卡,1133,109,951-FW,2022/11/27 12:05,12,富世國小,2022/11/27 12:16,14,長春橋,1,26,23,3
ECC,47000,3588686271,a,一般卡,1133,109,951-FW,2022/11/27 12:05,12,富世國小,2022/11/27 12:16,14,長春橋,1,26,23,3
ECC,47000,1008270949,a,一般卡,1133,109,951-FW,2022/11/27 12:16,14,長春橋,2022/11/27 12:53,18,天祥,38,68,60,8
ECC,47000,2054880232,c,愛心卡,1133,109,951-FW,2022/11/27 13:58,18,天祥,2022/11/27 14:11,17,綠水,0,25,22,3
ECC,47000,1156322145,a,一般卡,1133,109,951-FW,2022/11/27 14:42,13,太魯閣,2022/11/27 15:50,1,花蓮火車站,69,103,91,12
ECC,47000,1004699317,a,一般卡,1133,109,951-FW,2022/11/27 14:42,13,太魯閣,2022/11/27 15:50,1,花蓮火車站,69,103,91,12
ECC,47000,1027980773,a,一般卡,1133,109,951-FW,2022/11/27 14:58,10,外秀林,2022/11/27 15:24,6,北埔,33,38,33,5
ECC,47000,1681259797,1,敬老卡,1133,109,951-FW,2022/11/27 15:03,9,三棧派出所,2022/11/27 15:19,6,北埔,0,14,12,2
iCash,47000,7.11216E+15,a,一般卡,1141,390,FAC-819,2022/11/27 10:29,29,梨山,2022/11/27 15:17,1,花蓮火車站,399,453,399,54
ECC,47000,650618917,a,一般卡,1141,390,FAC-819,2022/11/27 10:29,29,梨山,2022/11/27 15:17,1,花蓮火車站,399,453,399,54
ECC,47000,1177906981,1,敬老卡,1141,390,FAC-819,2022/11/27 13:35,20,谷園,2022/11/27 15:02,1,花蓮火車站,0,88,77,11
ECC,47000,1206425829,e,學生卡,1141,390,FAC-819,2022/11/27 13:45,18,天祥,2022/11/27 14:12,11,新城,69,78,69,9
ECC,47000,940728085,c,愛心卡,1141,390,FAC-819,2022/11/27 14:23,9,三棧派出所,2022/11/27 15:16,1,花蓮火車站,0,33,29,4
ECC,47000,1746219653,1,敬老卡,1141,390,FAC-819,2022/11/27 14:34,6,北埔,2022/11/27 15:16,1,花蓮火車站,0,20,18,2
ECC,47000,1616596017,a,一般卡,1141,390,FAC-819,2022/11/27 14:59,1,花蓮火車站,2022/11/27 15:17,1,花蓮火車站,0,25,22,3
KRTC,47000,A1B90C26,A1,高捷一般卡,1126,141,971-FW,2022/11/28 06:36,1,花蓮火車站,2022/11/28 07:08,3,花蓮工校,22,25,22,3
KRTC,47000,410C7E5D,A3,高捷敬老卡,1126,141,971-FW,2022/11/28 06:42,1,花蓮火車站,2022/11/28 08:01,16,燕子口,58,66,58,8
ECC,47000,1207736757,1,敬老卡,1126,141,971-FW,2022/11/28 06:56,1,花蓮火車站,2022/11/28 08:20,20,谷園,0,88,77,11
