票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度額
ECC,47000,2054323432,c,愛心卡,1137,144,950-FW,2021/2/4 11:56,10,玉里站,2021/2/4 12:25,15,富里站,0,37,33,4
ECC,47000,2054323432,c,愛心卡,1137,144,950-FW,2021/2/4 14:03,15,富里站,2021/2/4 14:23,11,南通,0,30,26,4
ECC,47000,1720891381,1,敬老卡,1137,144,950-FW,2021/2/4 14:40,9,大禹,2021/2/4 15:26,1,光復站,0,61,54,7
ECC,47000,895443093,e,學生卡,1137,175,FAC-762,2021/2/4 14:34,5,瑞穗,2021/2/4 14:41,7,舞鶴,0,25,22,3
ECC,47000,1955412712,1,敬老卡,1137,175,FAC-762,2021/2/4 16:30,10,玉里站,2021/2/4 16:41,9,大禹,0,13,11,2
ECC,47000,3413802214,a,一般卡,1137,175,FAC-762,2021/2/4 17:08,5,瑞穗,2021/2/4 17:27,3,富源,4,30,26,4
KRTC,47000,A17FA54A,A1,高捷一般卡,1137,175,FAC-762,2021/2/4 17:09,5,瑞穗,2021/2/4 17:40,1,光復站,57,65,57,8
ECC,47000,319953839,f,優待卡,1137,175,FAC-762,2021/2/4 17:09,5,瑞穗,2021/2/4 17:40,1,光復站,29,33,29,4
ECC,47000,888735077,a,一般卡,1137,175,FAC-762,2021/2/4 17:10,5,瑞穗,2021/2/4 17:41,1,光復站,57,65,57,8
ECC,47000,1225944673,a,一般卡,1137,175,FAC-762,2021/2/4 17:10,5,瑞穗,2021/2/4 17:40,1,光復站,57,65,57,8
ECC,47000,272282543,f,優待卡,1137,175,FAC-762,2021/2/4 17:10,5,瑞穗,2021/2/4 17:41,1,光復站,29,33,29,4
ECC,47000,1339294129,a,一般卡,1137,175,FAC-762,2021/2/4 17:10,5,瑞穗,2021/2/4 17:41,1,光復站,57,65,57,8
ECC,47000,1743047669,1,敬老卡,1137,246,991-FW,2021/2/4 07:00,15,富里站,2021/2/4 07:32,10,玉里站,0,37,33,4
ECC,47000,1663250152,1,敬老卡,1137,246,991-FW,2021/2/4 07:12,14,東竹,2021/2/4 07:30,10,玉里站,0,26,23,3
ECC,47000,3496662504,1,敬老卡,1137,246,991-FW,2021/2/4 07:13,14,東竹,2021/2/4 07:30,10,玉里站,0,26,23,3
ECC,47000,3359926488,a,一般卡,1137,246,991-FW,2021/2/4 07:13,14,東竹,2021/2/4 07:46,10,玉里站,46,52,46,6
ECC,47000,1663257576,1,敬老卡,1137,246,991-FW,2021/2/4 07:13,14,東竹,2021/2/4 07:32,10,玉里站,0,26,23,3
ECC,47000,950843797,a,一般卡,1137,246,991-FW,2021/2/4 07:16,13,東里,2021/2/4 07:44,10,玉里站,30,34,30,4
ECC,47000,1618472680,c,愛心卡,1137,246,991-FW,2021/2/4 07:19,13,東里,2021/2/4 07:44,10,玉里站,0,17,15,2
ECC,47000,1954867432,1,敬老卡,1137,246,991-FW,2021/2/4 07:56,9,大禹,2021/2/4 08:39,1,光復站,0,61,54,7
ECC,47000,1683934440,1,敬老卡,1137,246,991-FW,2021/2/4 08:22,3,富源,2021/2/4 08:39,1,光復站,0,18,15,3
ECC,47000,1720927765,c,愛心卡,1137,286,951-FW,2021/2/4 06:46,3,富源,2021/2/4 07:26,10,玉里站,0,54,47,7
ECC,47000,3495488232,c,愛心卡,1137,286,951-FW,2021/2/4 06:46,3,富源,2021/2/4 07:26,10,玉里站,0,54,47,7
ECC,47000,3494738920,1,敬老卡,1137,286,951-FW,2021/2/4 07:12,8,三民國小,2021/2/4 07:31,11,南通,0,28,25,3
ECC,47000,3494914536,1,敬老卡,1137,286,951-FW,2021/2/4 07:22,9,大禹,2021/2/4 07:28,10,玉里站,0,13,11,2
ECC,47000,1620171240,c,愛心卡,1137,286,951-FW,2021/2/4 09:44,14,東竹,2021/2/4 10:06,10,玉里站,0,26,23,3
ECC,47000,978526773,f,優待卡,1137,286,951-FW,2021/2/4 09:50,13,東里,2021/2/4 10:06,10,玉里站,15,17,15,2
ECC,47000,1005818453,f,優待卡,1137,286,951-FW,2021/2/4 09:50,13,東里,2021/2/4 10:06,10,玉里站,15,17,15,2
ECC,47000,1001849285,b,敬老卡,1137,286,951-FW,2021/2/4 09:50,13,東里,2021/2/4 10:06,10,玉里站,15,17,15,2
ECC,47000,3320528600,1,敬老卡,1137,286,951-FW,2021/2/4 10:07,10,玉里站,2021/2/4 10:29,8,三民國小,0,21,18,3
ECC,47000,3494738920,1,敬老卡,1137,286,951-FW,2021/2/4 10:07,10,玉里站,2021/2/4 10:31,8,三民國小,0,21,18,3
ECC,47000,1721035013,1,敬老卡,1137,286,951-FW,2021/2/4 10:11,10,玉里站,2021/2/4 10:47,5,瑞穗,0,39,34,5
ECC,47000,346631912,c,愛心卡,1137,286,951-FW,2021/2/4 10:11,10,玉里站,2021/2/4 10:31,8,三民國小,0,21,18,3
ECC,47000,948258469,1,敬老卡,1137,286,951-FW,2021/2/4 10:13,10,玉里站,2021/2/4 10:20,9,大禹,0,13,11,2
ECC,47000,1106248581,1,敬老卡,1137,335,953-FW,2021/2/4 08:52,1,光復站,2021/2/4 10:35,15,富里站,0,108,95,13
ECC,47000,1143184644,c,愛心卡,1137,335,953-FW,2021/2/4 10:00,10,玉里站,2021/2/4 10:25,14,東竹,23,26,23,3
ECC,47000,1663250152,1,敬老卡,1137,335,953-FW,2021/2/4 10:01,10,玉里站,2021/2/4 10:25,14,東竹,0,26,23,3
ECC,47000,3496662504,1,敬老卡,1137,335,953-FW,2021/2/4 10:01,10,玉里站,2021/2/4 10:25,14,東竹,0,26,23,3
ECC,47000,1743047669,1,敬老卡,1137,335,953-FW,2021/2/4 10:02,10,玉里站,2021/2/4 10:35,15,富里站,0,37,33,4
ECC,47000,1178772965,1,敬老卡,1137,335,953-FW,2021/2/4 10:02,10,玉里站,2021/2/4 10:14,12,安通,0,13,11,2
ECC,47000,872216613,a,一般卡,1137,335,953-FW,2021/2/4 11:31,15,富里站,2021/2/4 11:37,15,富里站,22,25,22,3
ECC,47000,1106248581,1,敬老卡,1137,335,953-FW,2021/2/4 11:32,15,富里站,2021/2/4 13:08,1,光復站,0,108,95,13
ECC,47000,3494778856,1,敬老卡,1137,335,953-FW,2021/2/4 12:05,10,玉里站,2021/2/4 12:12,9,大禹,0,13,11,2
ECC,47000,3496593128,c,愛心卡,1137,365,FAC-767,2021/2/4 15:01,1,光復站,2021/2/4 15:54,11,南通,0,79,69,10
ECC,47000,895443093,e,學生卡,1137,365,FAC-767,2021/2/4 15:31,7,舞鶴,2021/2/4 15:51,10,玉里站,50,57,50,7
ECC,47000,1746965877,1,敬老卡,1137,365,FAC-767,2021/2/4 15:54,10,玉里站,2021/2/4 16:08,11,南通,0,13,11,2
ECC,47000,1663395560,1,敬老卡,1137,365,FAC-767,2021/2/4 15:58,10,玉里站,2021/2/4 16:22,14,東竹,0,26,23,3
ECC,47000,940682597,1,敬老卡,1137,365,FAC-767,2021/2/4 15:58,10,玉里站,2021/2/4 16:22,14,東竹,0,26,23,3
ECC,47000,3371435992,1,敬老卡,1137,369,FAC-803,2021/2/4 12:11,1,光復站,2021/2/4 12:23,1,光復站,0,13,11,2
ECC,47000,3371543000,1,敬老卡,1137,369,FAC-803,2021/2/4 12:15,1,光復站,2021/2/4 12:27,2,大富,0,13,11,2
ECC,47000,917144565,a,一般卡,1137,369,FAC-803,2021/2/4 12:19,1,光復站,2021/2/4 12:30,2,大富,0,25,22,3
ECC,47000,315535080,1,敬老卡,1137,369,FAC-803,2021/2/4 12:36,3,富源,2021/2/4 12:46,5,瑞穗,0,15,13,2
ECC,47000,1876088552,1,敬老卡,1137,369,FAC-803,2021/2/4 12:47,5,瑞穗,2021/2/4 13:20,10,玉里站,0,39,34,5
ECC,47000,3371912664,1,敬老卡,1137,369,FAC-803,2021/2/4 12:47,5,瑞穗,2021/2/4 13:20,10,玉里站,0,39,34,5
ECC,47000,1002052725,a,一般卡,1137,369,FAC-803,2021/2/4 12:47,5,瑞穗,2021/2/4 12:56,7,舞鶴,22,25,22,3
ECC,47000,1767963548,a,一般卡,1137,369,FAC-803,2021/2/4 12:48,5,瑞穗,2021/2/4 12:56,7,舞鶴,22,25,22,3
ECC,47000,1149845573,e,學生卡,1137,369,FAC-803,2021/2/4 12:48,5,瑞穗,2021/2/4 12:56,7,舞鶴,22,25,22,3
ECC,47000,1038582117,e,學生卡,1137,369,FAC-803,2021/2/4 12:48,5,瑞穗,2021/2/4 12:56,7,舞鶴,22,25,22,3
ECC,47000,1131475189,a,一般卡,1137,369,FAC-803,2021/2/4 12:48,5,瑞穗,2021/2/4 12:57,7,舞鶴,22,25,22,3
ECC,47000,872216613,a,一般卡,1137,369,FAC-803,2021/2/4 13:45,15,富里站,2021/2/4 13:50,15,富里站,22,25,22,3
ECC,47000,261643496,1,敬老卡,1139,109,FAC-798,2021/2/4 05:27,1,花蓮火車站,2021/2/4 05:33,1,花蓮火車站,0,13,11,2
ECC,47000,3320510424,1,敬老卡,1139,109,FAC-798,2021/2/4 05:28,1,花蓮火車站,2021/2/4 06:14,12,壽豐車站,0,44,38,6
ECC,47000,1178189061,1,敬老卡,1139,109,FAC-798,2021/2/4 05:45,3,慶豐二街,2021/2/4 06:01,9,文蘭,0,17,15,2
ECC,47000,4046940438,a,一般卡,1139,109,FAC-798,2021/2/4 05:45,3,慶豐二街,2021/2/4 06:01,9,文蘭,29,33,29,4
ECC,47000,1718012805,c,愛心卡,1139,109,FAC-798,2021/2/4 05:47,4,福興,2021/2/4 06:14,12,壽豐車站,0,29,26,3
ECC,47000,1717950661,c,愛心卡,1139,109,FAC-798,2021/2/4 05:47,4,福興,2021/2/4 06:14,12,壽豐車站,0,29,26,3
ECC,47000,2904863891,b,敬老卡,1139,109,FAC-798,2021/2/4 06:41,12,壽豐車站,2021/2/4 07:24,1,花蓮火車站,38,44,38,6
ECC,47000,940578981,c,愛心卡,1139,109,FAC-798,2021/2/4 06:45,12,壽豐車站,2021/2/4 07:34,1,花蓮火車站,0,44,38,6
ECC,47000,1491684584,c,愛心卡,1139,109,FAC-798,2021/2/4 06:56,9,文蘭,2021/2/4 07:19,1,花蓮火車站,0,28,25,3
ECC,47000,1062296053,a,一般卡,1139,109,FAC-798,2021/2/4 07:09,4,福興,2021/2/4 07:36,1,花蓮火車站,26,29,26,3
ECC,47000,2180322266,a,一般卡,1139,145,993-FW,2021/2/4 11:22,1,花蓮火車站,2021/2/4 11:52,2,宜昌郵局,22,25,22,3
ECC,47000,891775461,c,愛心卡,1139,145,993-FW,2021/2/4 11:22,1,花蓮火車站,2021/2/4 11:52,2,宜昌郵局,11,13,11,2
ECC,47000,868907102,d,陪伴卡,1139,145,993-FW,2021/2/4 11:22,1,花蓮火車站,2021/2/4 11:52,2,宜昌郵局,11,13,11,2
ECC,47000,140455365,a,一般卡,1139,145,993-FW,2021/2/4 11:22,1,花蓮火車站,2021/2/4 12:19,9,文蘭,49,56,49,7
ECC,47000,2853229256,f,優待卡,1139,145,993-FW,2021/2/4 11:23,1,花蓮火車站,2021/2/4 12:19,9,文蘭,25,28,25,3
ECC,47000,697354769,f,優待卡,1139,145,993-FW,2021/2/4 11:23,1,花蓮火車站,2021/2/4 12:19,9,文蘭,25,28,25,3
ECC,47000,1745982677,1,敬老卡,1139,145,993-FW,2021/2/4 11:44,1,花蓮火車站,2021/2/4 12:21,10,池南,0,33,29,4
ECC,47000,1743450421,1,敬老卡,1139,145,993-FW,2021/2/4 11:46,1,花蓮火車站,2021/2/4 12:02,4,福興,0,15,13,2
ECC,47000,1590466536,1,敬老卡,1139,145,993-FW,2021/2/4 12:04,4,福興,2021/2/4 12:29,12,壽豐車站,0,29,26,3
ECC,47000,1682483749,1,敬老卡,1139,145,993-FW,2021/2/4 12:50,12,壽豐車站,2021/2/4 13:18,3,慶豐二街,0,32,28,4
ECC,47000,989715157,a,一般卡,1139,145,993-FW,2021/2/4 13:01,9,文蘭,2021/2/4 13:47,1,花蓮火車站,49,56,49,7
ECC,47000,948943909,e,學生卡,1139,145,993-FW,2021/2/4 13:07,7,華隆,2021/2/4 13:46,1,花蓮火車站,18,46,40,6
ECC,47000,445111720,b,敬老卡,1139,145,993-FW,2021/2/4 13:17,4,福興,2021/2/4 13:42,1,花蓮火車站,13,15,13,2
KRTC,47000,B2B55B0E,A2,高捷學生卡,1139,145,993-FW,2021/2/4 13:17,4,福興,2021/2/4 13:29,1,花蓮火車站,26,29,26,3
ECC,47000,1489953512,1,敬老卡,1139,145,993-FW,2021/2/4 13:25,2,宜昌郵局,2021/2/4 13:33,1,花蓮火車站,0,13,11,2
KRTC,47000,A27C4B0C,A1,高捷一般卡,1139,145,993-FW,2021/2/4 13:43,1,花蓮火車站,2021/2/4 13:46,1,花蓮火車站,0,25,22,3
ECC,47000,315477480,1,敬老卡,1139,175,FAC-762,2021/2/4 08:19,1,花蓮火車站,2021/2/4 08:26,1,花蓮火車站,0,13,11,2
ECC,47000,1747203797,1,敬老卡,1139,175,FAC-762,2021/2/4 08:35,4,福興,2021/2/4 08:41,5,南華二街,0,13,11,2
ECC,47000,344579816,1,敬老卡,1139,175,FAC-762,2021/2/4 08:38,4,福興,2021/2/4 08:42,5,南華二街,0,13,11,2
ECC,47000,1683859432,1,敬老卡,1139,175,FAC-762,2021/2/4 08:55,10,池南,2021/2/4 09:07,12,壽豐車站,0,13,11,2
ECC,47000,1113242725,1,敬老卡,1139,175,FAC-762,2021/2/4 09:04,11,光榮,2021/2/4 09:08,12,壽豐車站,0,13,11,2
ECC,47000,3318803416,1,敬老卡,1139,175,FAC-762,2021/2/4 09:11,12,壽豐車站,2021/2/4 09:33,7,華隆,0,21,18,3
ECC,47000,1745982677,1,敬老卡,1139,175,FAC-762,2021/2/4 09:22,10,池南,2021/2/4 10:02,1,花蓮火車站,0,33,29,4
ECC,47000,1178189061,1,敬老卡,1139,175,FAC-762,2021/2/4 09:23,10,池南,2021/2/4 09:46,3,慶豐二街,0,22,19,3
ECC,47000,4046940438,a,一般卡,1139,175,FAC-762,2021/2/4 09:24,10,池南,2021/2/4 09:46,3,慶豐二街,38,43,38,5
ECC,47000,833271953,a,一般卡,1139,175,FAC-762,2021/2/4 09:33,7,華隆,2021/2/4 10:16,1,花蓮火車站,40,46,40,6
KRTC,47000,B1734E29,A1,高捷一般卡,1139,175,FAC-762,2021/2/4 09:33,7,華隆,2021/2/4 09:49,3,慶豐二街,22,25,22,3
ECC,47000,1746018549,1,敬老卡,1139,175,FAC-762,2021/2/4 09:39,5,南華二街,2021/2/4 09:47,3,慶豐二街,0,13,11,2
ECC,47000,343750120,1,敬老卡,1139,175,FAC-762,2021/2/4 09:39,5,南華二街,2021/2/4 09:42,4,福興,0,13,11,2
KRTC,47000,425D920A,A2,高捷學生卡,1139,175,FAC-762,2021/2/4 09:46,3,慶豐二街,2021/2/4 10:09,1,花蓮火車站,22,25,22,3
ECC,47000,268316975,a,一般卡,1139,175,FAC-762,2021/2/4 09:49,3,慶豐二街,2021/2/4 10:04,1,花蓮火車站,22,25,22,3
ECC,47000,345666024,c,愛心卡,1139,206,FAC-778,2021/2/4 06:50,8,榕樹,2021/2/4 07:07,12,壽豐車站,0,18,15,3
ECC,47000,1113234229,c,愛心卡,1139,206,FAC-778,2021/2/4 06:52,9,文蘭,2021/2/4 07:08,12,壽豐車站,0,16,14,2
KRTC,47000,11D2F915,A1,高捷一般卡,1139,206,FAC-778,2021/2/4 07:31,12,壽豐車站,2021/2/4 07:44,9,文蘭,27,31,27,4
ECC,47000,1748072901,1,敬老卡,1139,206,FAC-778,2021/2/4 07:31,12,壽豐車站,2021/2/4 08:35,1,花蓮火車站,0,44,38,6
KRTC,47000,E2E28A0A,A2,高捷學生卡,1139,206,FAC-778,2021/2/4 07:46,9,文蘭,2021/2/4 08:21,1,花蓮火車站,49,56,49,7
ECC,47000,1051225525,a,一般卡,1139,206,FAC-778,2021/2/4 07:46,9,文蘭,2021/2/4 08:35,1,花蓮火車站,49,56,49,7
ECC,47000,1686378984,c,愛心卡,1139,206,FAC-778,2021/2/4 07:55,6,干城,2021/2/4 08:20,1,花蓮火車站,0,20,17,3
ECC,47000,1717847301,1,敬老卡,1139,206,FAC-778,2021/2/4 07:56,5,南華二街,2021/2/4 08:19,1,花蓮火車站,0,17,15,2
ECC,47000,2228443880,1,敬老卡,1139,206,FAC-778,2021/2/4 07:56,5,南華二街,2021/2/4 08:14,1,花蓮火車站,0,17,15,2
ECC,47000,1177796837,1,敬老卡,1139,206,FAC-778,2021/2/4 07:57,5,南華二街,2021/2/4 08:20,1,花蓮火車站,0,17,15,2
ECC,47000,1747203797,1,敬老卡,1139,206,FAC-778,2021/2/4 07:59,5,南華二街,2021/2/4 08:04,4,福興,0,13,11,2
ECC,47000,238139343,a,一般卡,1139,206,FAC-778,2021/2/4 08:02,4,福興,2021/2/4 08:35,1,花蓮火車站,26,29,26,3
ECC,47000,2106320104,1,敬老卡,1139,206,FAC-778,2021/2/4 08:04,4,福興,2021/2/4 08:22,1,花蓮火車站,0,15,13,2
ECC,47000,3496548840,c,愛心卡,1139,206,FAC-778,2021/2/4 08:13,2,宜昌郵局,2021/2/4 08:33,1,花蓮火車站,0,13,11,2
ECC,47000,1681277173,c,愛心卡,1139,206,FAC-778,2021/2/4 08:13,2,宜昌郵局,2021/2/4 08:35,1,花蓮火車站,0,13,11,2
ECC,47000,1663912936,1,敬老卡,1139,206,FAC-778,2021/2/4 08:20,1,花蓮火車站,2021/2/4 08:35,1,花蓮火車站,0,13,11,2
ECC,47000,1178063605,c,愛心卡,1139,227,952-FW,2021/2/4 15:12,1,花蓮火車站,2021/2/4 15:54,3,慶豐二街,0,13,11,2
ECC,47000,3496548840,c,愛心卡,1139,227,952-FW,2021/2/4 15:14,1,花蓮火車站,2021/2/4 15:24,1,花蓮火車站,0,13,11,2
ECC,47000,3371519192,c,愛心卡,1139,227,952-FW,2021/2/4 15:24,1,花蓮火車站,2021/2/4 15:50,3,慶豐二街,0,13,11,2
ECC,47000,940578981,c,愛心卡,1139,227,952-FW,2021/2/4 15:25,1,花蓮火車站,2021/2/4 16:21,12,壽豐車站,0,44,38,6
ECC,47000,1744297013,c,愛心卡,1139,227,952-FW,2021/2/4 15:34,1,花蓮火車站,2021/2/4 15:37,1,花蓮火車站,0,13,11,2
ECC,47000,1178582709,1,敬老卡,1139,227,952-FW,2021/2/4 15:35,1,花蓮火車站,2021/2/4 16:12,10,池南,0,33,29,4
ECC,47000,1491684584,c,愛心卡,1139,227,952-FW,2021/2/4 15:45,1,花蓮火車站,2021/2/4 16:08,9,文蘭,0,28,25,3
ECC,47000,1115296901,a,一般卡,1139,227,952-FW,2021/2/4 15:51,3,慶豐二街,2021/2/4 16:08,9,文蘭,29,33,29,4
KRTC,47000,11D2F915,A1,高捷一般卡,1139,227,952-FW,2021/2/4 16:10,9,文蘭,2021/2/4 16:20,11,光榮,22,25,22,3
KRTC,47000,921A7409,A2,高捷學生卡,1139,227,952-FW,2021/2/4 16:51,7,華隆,2021/2/4 16:58,4,福興,22,25,22,3
ECC,47000,717142500,b,敬老卡,1139,286,951-FW,2021/2/4 13:06,1,花蓮火車站,2021/2/4 14:14,12,壽豐車站,38,44,38,6
ECC,47000,884008097,a,一般卡,1139,286,951-FW,2021/2/4 13:06,1,花蓮火車站,2021/2/4 13:51,4,福興,26,29,26,3
ECC,47000,461402177,b,敬老卡,1139,286,951-FW,2021/2/4 13:20,1,花蓮火車站,2021/2/4 13:34,1,花蓮火車站,11,13,11,2
ECC,47000,1681277173,c,愛心卡,1139,286,951-FW,2021/2/4 13:23,1,花蓮火車站,2021/2/4 13:43,2,宜昌郵局,0,13,11,2
ECC,47000,999364997,a,一般卡,1139,286,951-FW,2021/2/4 13:32,1,花蓮火車站,2021/2/4 14:02,8,榕樹,46,52,46,6
ECC,47000,1106248581,1,敬老卡,1139,286,951-FW,2021/2/4 14:30,12,壽豐車站,2021/2/4 15:05,3,慶豐二街,0,32,28,4
KRTC,47000,22303A14,A2,高捷學生卡,1139,286,951-FW,2021/2/4 14:40,10,池南,2021/2/4 15:17,1,花蓮火車站,58,66,58,8
ECC,47000,999364997,a,一般卡,1139,286,951-FW,2021/2/4 14:47,8,榕樹,2021/2/4 15:01,4,福興,22,25,22,3
ECC,47000,1178759957,c,愛心卡,1139,286,951-FW,2021/2/4 14:53,6,干城,2021/2/4 15:34,1,花蓮火車站,0,20,17,3
KRTC,47000,A2520C03,A3,高捷敬老卡,1139,316,FAC-787,2021/2/4 18:22,1,花蓮火車站,2021/2/4 18:41,1,花蓮火車站,11,13,11,2
ECC,47000,802612641,a,一般卡,1139,316,FAC-787,2021/2/4 18:22,1,花蓮火車站,2021/2/4 18:35,1,花蓮火車站,22,25,22,3
ECC,47000,1077000501,b,敬老卡,1139,316,FAC-787,2021/2/4 18:23,1,花蓮火車站,2021/2/4 18:35,1,花蓮火車站,11,13,11,2
ECC,47000,238139343,a,一般卡,1139,316,FAC-787,2021/2/4 18:29,1,花蓮火車站,2021/2/4 19:00,3,慶豐二街,22,25,22,3
KRTC,47000,22303A14,A2,高捷學生卡,1139,316,FAC-787,2021/2/4 18:56,2,宜昌郵局,2021/2/4 19:19,10,池南,42,48,42,6
ECC,47000,3496548840,c,愛心卡,1139,327,FAC-772,2021/2/4 17:24,1,花蓮火車站,2021/2/4 17:54,2,宜昌郵局,0,13,11,2
ECC,47000,989579797,a,一般卡,1139,327,FAC-772,2021/2/4 17:44,1,花蓮火車站,2021/2/4 18:20,10,池南,58,66,58,8
KRTC,47000,B2B55B0E,A2,高捷學生卡,1139,327,FAC-772,2021/2/4 17:47,1,花蓮火車站,2021/2/4 18:02,4,福興,26,29,26,3
ECC,47000,1177588517,c,愛心卡,1139,327,FAC-772,2021/2/4 17:53,1,花蓮火車站,2021/2/4 18:14,8,榕樹,0,26,23,3
ECC,47000,1062296053,a,一般卡,1139,327,FAC-772,2021/2/4 17:54,2,宜昌郵局,2021/2/4 18:15,9,文蘭,11,38,33,5
ECC,47000,1704185077,a,一般卡,1139,327,FAC-772,2021/2/4 19:47,1,花蓮火車站,2021/2/4 20:00,1,花蓮火車站,0,25,22,3
ECC,47000,1105445445,e,學生卡,1139,327,FAC-772,2021/2/4 19:47,1,花蓮火車站,2021/2/4 20:00,1,花蓮火車站,0,25,22,3
ECC,47000,1619756776,1,敬老卡,1139,327,FAC-772,2021/2/4 19:56,1,花蓮火車站,2021/2/4 20:00,1,花蓮火車站,0,13,11,2
ECC,47000,1698277237,a,一般卡,1139,327,FAC-772,2021/2/4 19:56,1,花蓮火車站,2021/2/4 20:00,1,花蓮火車站,22,25,22,3
ECC,47000,461686193,b,敬老卡,1139,365,FAC-767,2021/2/4 09:10,1,花蓮火車站,2021/2/4 09:33,1,花蓮火車站,11,13,11,2
ECC,47000,1745887141,1,敬老卡,1139,365,FAC-767,2021/2/4 09:12,1,花蓮火車站,2021/2/4 09:31,1,花蓮火車站,0,13,11,2
ECC,47000,1784751080,1,敬老卡,1139,365,FAC-767,2021/2/4 09:16,1,花蓮火車站,2021/2/4 09:27,1,花蓮火車站,0,13,11,2
ECC,47000,1177796837,1,敬老卡,1139,365,FAC-767,2021/2/4 09:34,1,花蓮火車站,2021/2/4 09:56,5,南華二街,0,17,15,2
ECC,47000,1717847301,1,敬老卡,1139,365,FAC-767,2021/2/4 09:36,1,花蓮火車站,2021/2/4 09:56,5,南華二街,0,17,15,2
ECC,47000,1681285125,1,敬老卡,1139,365,FAC-767,2021/2/4 09:40,1,花蓮火車站,2021/2/4 09:49,4,福興,0,15,13,2
ECC,47000,2228443880,1,敬老卡,1139,365,FAC-767,2021/2/4 09:40,1,花蓮火車站,2021/2/4 09:57,5,南華二街,0,17,15,2
ECC,47000,1113242725,1,敬老卡,1139,365,FAC-767,2021/2/4 10:30,12,壽豐車站,2021/2/4 10:35,11,光榮,0,13,11,2
ECC,47000,1590466536,1,敬老卡,1139,365,FAC-767,2021/2/4 10:32,12,壽豐車站,2021/2/4 11:00,4,福興,0,29,26,3
ECC,47000,1178582709,1,敬老卡,1139,365,FAC-767,2021/2/4 10:43,10,池南,2021/2/4 11:24,1,花蓮火車站,0,33,29,4
ECC,47000,950943201,a,一般卡,1139,365,FAC-767,2021/2/4 10:48,8,榕樹,2021/2/4 11:02,4,福興,22,25,22,3
ECC,47000,3198107843,a,一般卡,1139,365,FAC-767,2021/2/4 10:54,6,干城,2021/2/4 11:27,1,花蓮火車站,34,39,34,5
ECC,47000,841464325,a,一般卡,1139,365,FAC-767,2021/2/4 10:57,5,南華二街,2021/2/4 11:29,1,花蓮火車站,30,34,30,4
KRTC,47000,B1734E29,A1,高捷一般卡,1139,365,FAC-767,2021/2/4 11:05,3,慶豐二街,2021/2/4 11:31,1,花蓮火車站,22,25,22,3
ECC,47000,1861908968,1,敬老卡,1140,123,FAC-789,2021/2/4 05:58,19,大港口,2021/2/4 07:49,1,花蓮火車站,0,114,100,14
ECC,47000,1177644229,c,愛心卡,1140,123,FAC-789,2021/2/4 05:59,19,大港口,2021/2/4 07:49,1,花蓮火車站,0,114,100,14
ECC,47000,947877077,1,敬老卡,1140,123,FAC-789,2021/2/4 06:02,19,大港口,2021/2/4 07:49,1,花蓮火車站,0,114,100,14
ECC,47000,1682409349,c,愛心卡,1140,123,FAC-789,2021/2/4 06:38,11,磯崎,2021/2/4 07:39,1,花蓮火車站,0,67,59,8
ECC,47000,1663401192,1,敬老卡,1140,123,FAC-789,2021/2/4 06:41,11,磯崎,2021/2/4 07:39,1,花蓮火車站,0,67,59,8
ECC,47000,1681250949,c,愛心卡,1140,123,FAC-789,2021/2/4 06:50,10,牛寮坑,2021/2/4 07:29,3,仁和村,0,48,42,6
ECC,47000,1720820757,1,敬老卡,1140,123,FAC-789,2021/2/4 06:51,9,蕃薯寮,2021/2/4 07:29,3,仁和村,0,42,37,5
ECC,47000,1106320469,1,敬老卡,1140,123,FAC-789,2021/2/4 07:02,8,水璉,2021/2/4 07:36,1,花蓮火車站,0,46,40,6
ECC,47000,453929153,e,學生卡,1140,123,FAC-789,2021/2/4 11:23,1,花蓮火車站,2021/2/4 11:46,1,花蓮火車站,22,25,22,3
ECC,47000,454575249,e,學生卡,1140,123,FAC-789,2021/2/4 11:23,1,花蓮火車站,2021/2/4 11:46,1,花蓮火車站,22,25,22,3
ECC,47000,1036188005,a,一般卡,1140,123,FAC-789,2021/2/4 11:23,1,花蓮火車站,2021/2/4 13:40,20,靜浦,208,236,208,28
ECC,47000,946163477,e,學生卡,1140,123,FAC-789,2021/2/4 11:23,1,花蓮火車站,2021/2/4 12:11,5,大坑,39,44,39,5
ECC,47000,1111470705,a,一般卡,1140,123,FAC-789,2021/2/4 11:24,1,花蓮火車站,2021/2/4 12:11,5,大坑,39,44,39,5
ECC,47000,1007134369,a,一般卡,1140,123,FAC-789,2021/2/4 11:24,1,花蓮火車站,2021/2/4 12:11,5,大坑,39,44,39,5
ECC,47000,1682269909,e,學生卡,1140,123,FAC-789,2021/2/4 11:24,1,花蓮火車站,2021/2/4 12:11,5,大坑,39,44,39,5
KRTC,47000,31862A37,A1,高捷一般卡,1140,123,FAC-789,2021/2/4 11:24,1,花蓮火車站,2021/2/4 12:11,5,大坑,39,44,39,5
ECC,47000,375854312,1,敬老卡,1140,123,FAC-789,2021/2/4 11:31,1,花蓮火車站,2021/2/4 11:39,1,花蓮火車站,0,13,11,2
ECC,47000,1664021736,1,敬老卡,1140,123,FAC-789,2021/2/4 11:31,1,花蓮火車站,2021/2/4 11:43,1,花蓮火車站,0,13,11,2
